2537.494 1.041 0 0 0 10.26	0.002	-0.062
2538.494 1.041 0 0 0 10.26	0.002	-0.062
2539.494 1.041 0 0 0 10.26	0.002	-0.062
2540.494 1.041 0 0 0 10.26	0.002	-0.062
2541.494 1.041 0 0 0 10.26	0.002	-0.062
2542.494 1.041 0 0 0 10.26	0.002	-0.062
2543.494 1.041 0 0 0 10.26	0.002	-0.062
2544.494 1.041 0 0 0 10.26	0.002	-0.062
2545.494 1.041 0 0 0 10.26	0.002	-0.062
2546.494 1.041 0 0 0 10.26	0.002	-0.062
2547.494 1.041 0 0 0 10.26	0.002	-0.062
2548.494 1.041 0 0 0 10.26	0.002	-0.062
2549.494 1.041 0 0 0 10.26	0.002	-0.062
2550.494 1.041 0 0 0 10.26	0.002	-0.062
2551.494 1.041 0 0 0 10.26	0.002	-0.062
2552.494 1.041 0 0 0 10.26	0.002	-0.062
2553.494 1.041 0 0 0 10.26	0.002	-0.062
2554.494 1.041 0 0 0 10.26	0.002	-0.062
2555.494 1.041 0 0 0 10.26	0.002	-0.062
2556.494 1.041 0 0 0 10.26	0.002	-0.062
2557.494 1.041 0 0 0 10.26	0.002	-0.062
2558.494 1.041 0 0 0 10.26	0.002	-0.062
2559.494 1.041 0 0 0 10.26	0.002	-0.062
2560.494 1.041 0 0 0 10.26	0.002	-0.062
2561.494 1.041 0 0 0 10.26	0.002	-0.062
2562.494 1.041 0 0 0 10.26	0.002	-0.062
2563.494 1.041 0 0 0 10.26	0.002	-0.062
2564.494 1.041 0 0 0 10.26	0.002	-0.062
2565.494 1.041 0 0 0 10.26	0.002	-0.062
2566.494 1.040 0 0 0 10.26	0.002	-0.062
2567.494 1.040 0 0 0 10.26	0.002	-0.062
2568.494 1.040 0 0 0 10.26	0.002	-0.062
2569.494 1.041 0 0 0 10.26	0.002	-0.062
2570.494 1.041 0 0 0 10.26	0.002	-0.062
2571.494 1.041 0 0 0 10.26	0.002	-0.062
2572.494 1.041 0 0 0 10.26	0.002	-0.062
2573.494 1.041 0 0 0 10.26	0.002	-0.062
2574.494 1.041 0 0 0 10.27	0.002	-0.062
2575.494 1.041 0 0 0 10.26	0.002	-0.062
2576.494 1.041 0 0 0 10.27	0.002	-0.062
2577.494 1.041 0 0 0 10.26	0.002	-0.062
2578.494 1.041 0 0 0 10.26	0.002	-0.062
2579.494 1.041 0 0 0 10.26	0.002	-0.062
2580.494 1.041 0 0 0 10.27	0.002	-0.062
2581.494 1.041 0 0 0 10.27	0.002	-0.062
2582.494 1.041 0 0 0 10.27	0.002	-0.062
2583.494 1.041 0 0 0 10.27	0.002	-0.062
2584.494 1.041 0 0 0 10.27	0.002	-0.062
2585.494 1.041 0 0 0 10.27	0.002	-0.062
2586.494 1.041 0 0 0 10.27	0.002	-0.062
2587.494 1.041 0 0 0 10.27	0.002	-0.062
2588.494 1.041 0 0 0 10.27	0.002	-0.062
2589.494 1.041 0 0 0 10.27	0.002	-0.062
2590.494 1.041 0 0 0 10.27	0.002	-0.062
2591.494 1.041 0 0 0 10.27	0.002	-0.062
2592.494 1.041 0 0 0 10.27	0.002	-0.062
2593.494 1.041 0 0 0 10.27	0.002	-0.062
2594.494 1.041 0 0 0 10.27	0.002	-0.062
2595.494 1.041 0 0 0 10.27	0.002	-0.062
2596.494 1.041 0 0 0 10.27	0.002	-0.062
2597.494 1.041 0 0 0 10.27	0.002	-0.062
2598.494 1.041 0 0 0 10.27	0.002	-0.062
2599.494 1.041 0 0 0 10.27	0.002	-0.062
2600.494 1.041 0 0 0 10.27	0.002	-0.062
2601.494 1.041 0 0 0 10.27	0.002	-0.062
2602.494 1.041 0 0 0 10.27	0.002	-0.062
2603.494 1.041 0 0 0 10.27	0.002	-0.062
2604.494 1.041 0 0 0 10.27	0.002	-0.062
2605.494 1.041 0 0 0 10.27	0.002	-0.062
2606.494 1.041 0 0 0 10.27	0.002	-0.062
2607.494 1.041 0 0 0 10.27	0.002	-0.062
2608.494 1.041 0 0 0 10.27	0.002	-0.062
2609.494 1.041 0 0 0 10.27	0.002	-0.062
2610.494 1.041 0 0 0 10.27	0.002	-0.062
2611.494 1.041 0 0 0 10.27	0.002	-0.062
2612.494 1.041 0 0 0 10.27	0.002	-0.062
2613.494 1.041 0 0 0 10.27	0.002	-0.062
2614.494 1.041 0 0 0 10.27	0.002	-0.062
2615.494 1.041 0 0 0 10.27	0.002	-0.062
2616.494 1.041 0 0 0 10.27	0.002	-0.062
2617.494 1.041 0 0 0 10.27	0.002	-0.062
2618.494 1.041 0 0 0 10.27	0.002	-0.062
2619.494 1.041 0 0 0 10.27	0.002	-0.062
2620.494 1.041 0 0 0 10.27	0.002	-0.062
2621.494 1.041 0 0 0 10.27	0.002	-0.062
2622.494 1.041 0 0 0 10.27	0.002	-0.062
2623.494 1.041 0 0 0 10.27	0.002	-0.062
2624.494 1.041 0 0 0 10.27	0.002	-0.062
2625.494 1.041 0 0 0 10.27	0.002	-0.062
2626.494 1.041 0 0 0 10.27	0.002	-0.062
2627.494 1.041 0 0 0 10.27	0.002	-0.062
2628.494 1.041 0 0 0 10.27	0.002	-0.062
2629.494 1.041 0 0 0 10.27	0.002	-0.062
2630.494 1.041 0 0 0 10.27	0.002	-0.062
2631.494 1.041 0 0 0 10.27	0.002	-0.062
2632.494 1.041 0 0 0 10.27	0.002	-0.062
2633.494 1.041 0 0 0 10.27	0.002	-0.062
2634.494 1.041 0 0 0 10.27	0.002	-0.062
2635.494 1.041 0 0 0 10.28	0.002	-0.062
2636.494 1.041 0 0 0 10.28	0.002	-0.062
2637.494 1.041 0 0 0 10.28	0.002	-0.062
2638.494 1.041 0 0 0 10.28	0.002	-0.062
2639.494 1.041 0 0 0 10.27	0.002	-0.062
2640.494 1.041 0 0 0 10.28	0.002	-0.062
2641.494 1.041 0 0 0 10.28	0.002	-0.062
2642.494 1.041 0 0 0 10.28	0.002	-0.062
2643.494 1.041 0 0 0 10.28	0.002	-0.062
2644.494 1.041 0 0 0 10.28	0.002	-0.062
2645.494 1.041 0 0 0 10.28	0.002	-0.062
2646.494 1.041 0 0 0 10.28	0.002	-0.062
2647.494 1.041 0 0 0 10.28	0.002	-0.062
2648.494 1.041 0 0 0 10.28	0.002	-0.062
2649.494 1.041 0 0 0 10.28	0.002	-0.062
2650.494 1.041 0 0 0 10.28	0.002	-0.062
2651.494 1.041 0 0 0 10.28	0.002	-0.062
2652.494 1.041 0 0 0 10.28	0.002	-0.062
2653.494 1.041 0 0 0 10.28	0.002	-0.062
2654.494 1.041 0 0 0 10.28	0.002	-0.062
2655.494 1.041 0 0 0 10.28	0.002	-0.062
2656.494 1.041 0 0 0 10.28	0.002	-0.062
2657.494 1.041 0 0 0 10.28	0.002	-0.062
2658.494 1.041 0 0 0 10.28	0.002	-0.062
2659.494 1.041 0 0 0 10.28	0.002	-0.062
2660.494 1.041 0 0 0 10.28	0.002	-0.062
2661.494 1.041 0 0 0 10.28	0.002	-0.062
2662.494 1.041 0 0 0 10.28	0.002	-0.062
2663.494 1.041 0 0 0 10.28	0.002	-0.062
2664.494 1.041 0 0 0 10.28	0.002	-0.062
2665.494 1.041 0 0 0 10.28	0.002	-0.062
2666.494 1.041 0 0 0 10.28	0.002	-0.062
2667.494 1.041 0 0 0 10.28	0.002	-0.062
2668.494 1.041 0 0 0 10.28	0.002	-0.062
2669.494 1.041 0 0 0 10.28	0.002	-0.062
2670.494 1.041 0 0 0 10.28	0.002	-0.062
2671.494 1.041 0 0 0 10.28	0.002	-0.062
2672.494 1.041 0 0 0 10.28	0.002	-0.062
2673.494 1.041 0 0 0 10.28	0.002	-0.062
2674.494 1.041 0 0 0 10.28	0.002	-0.062
2675.494 1.041 0 0 0 10.28	0.002	-0.062
2676.494 1.041 0 0 0 10.28	0.002	-0.062
2677.494 1.041 0 0 0 10.28	0.002	-0.062
2678.494 1.041 0 0 0 10.28	0.002	-0.062
2679.494 1.041 0 0 0 10.28	0.002	-0.062
2680.494 1.041 0 0 0 10.28	0.002	-0.062
2681.494 1.041 0 0 0 10.28	0.002	-0.062
2682.494 1.041 0 0 0 10.28	0.002	-0.062
2683.494 1.041 0 0 0 10.28	0.002	-0.062
2684.494 1.041 0 0 0 10.28	0.002	-0.062
2685.494 1.041 0 0 0 10.28	0.002	-0.062
2686.494 1.041 0 0 0 10.28	0.002	-0.062
2687.494 1.041 0 0 0 10.28	0.002	-0.062
2688.494 1.041 0 0 0 10.28	0.002	-0.062
2689.494 1.041 0 0 0 10.28	0.002	-0.062
2690.494 1.041 0 0 0 10.28	0.002	-0.062
2691.494 1.041 0 0 0 10.28	0.002	-0.062
2692.494 1.041 0 0 0 10.28	0.002	-0.062
2693.494 1.041 0 0 0 10.29	0.002	-0.062
2694.494 1.040 0 0 0 10.28	0.002	-0.062
2695.494 1.040 0 0 0 10.28	0.002	-0.062
2696.494 1.041 0 0 0 10.28	0.002	-0.062
2697.494 1.041 0 0 0 10.28	0.002	-0.062
2698.494 1.041 0 0 0 10.29	0.002	-0.062
2699.494 1.041 0 0 0 10.29	0.002	-0.062
2700.494 1.041 0 0 0 10.29	0.002	-0.062
2701.494 1.041 0 0 0 10.29	0.002	-0.062
2702.494 1.041 0 0 0 10.29	0.002	-0.062
2703.494 1.041 0 0 0 10.29	0.002	-0.062
2704.494 1.041 0 0 0 10.29	0.002	-0.062
2705.494 1.041 0 0 0 10.29	0.002	-0.062
2706.494 1.041 0 0 0 10.29	0.002	-0.062
2707.494 1.041 0 0 0 10.29	0.002	-0.062
2708.494 1.041 0 0 0 10.29	0.002	-0.062
2709.494 1.041 0 0 0 10.29	0.002	-0.062
2710.494 1.041 0 0 0 10.29	0.002	-0.062
2711.494 1.041 0 0 0 10.29	0.002	-0.062
2712.494 1.041 0 0 0 10.29	0.002	-0.062
2713.494 1.041 0 0 0 10.29	0.002	-0.062
2714.494 1.041 0 0 0 10.29	0.002	-0.062
2715.494 1.041 0 0 0 10.29	0.002	-0.062
2716.494 1.041 0 0 0 10.29	0.002	-0.062
2717.494 1.041 0 0 0 10.29	0.002	-0.062
2718.494 1.041 0 0 0 10.29	0.002	-0.062
2719.494 1.041 0 0 0 10.29	0.002	-0.062
2720.494 1.041 0 0 0 10.29	0.002	-0.062
2721.494 1.041 0 0 0 10.29	0.002	-0.062
2722.494 1.041 0 0 0 10.29	0.002	-0.062
2723.494 1.041 0 0 0 10.29	0.002	-0.062
2724.494 1.041 0 0 0 10.29	0.002	-0.062
2725.494 1.041 0 0 0 10.29	0.002	-0.062
2726.494 1.041 0 0 0 10.29	0.002	-0.062
2727.494 1.041 0 0 0 10.29	0.002	-0.062
2728.494 1.041 0 0 0 10.29	0.002	-0.062
2729.494 1.041 0 0 0 10.29	0.002	-0.062
2730.494 1.041 0 0 0 10.29	0.002	-0.062
2731.494 1.041 0 0 0 10.29	0.002	-0.062
2732.494 1.041 0 0 0 10.29	0.002	-0.062
2733.494 1.041 0 0 0 10.29	0.002	-0.062
2734.494 1.041 0 0 0 10.29	0.002	-0.062
2735.494 1.041 0 0 0 10.29	0.002	-0.062
2736.494 1.041 0 0 0 10.29	0.002	-0.062
2737.494 1.041 0 0 0 10.29	0.002	-0.062
2738.494 1.041 0 0 0 10.29	0.002	-0.062
2739.494 1.041 0 0 0 10.29	0.002	-0.062
2740.494 1.041 0 0 0 10.29	0.002	-0.062
2741.494 1.041 0 0 0 10.29	0.002	-0.062
2742.494 1.041 0 0 0 10.29	0.002	-0.062
2743.494 1.041 0 0 0 10.29	0.002	-0.062
2744.494 1.041 0 0 0 10.29	0.002	-0.062
2745.494 1.041 0 0 0 10.29	0.002	-0.062
2746.494 1.041 0 0 0 10.29	0.002	-0.062
2747.494 1.041 0 0 0 10.29	0.002	-0.062
2748.494 1.041 0 0 0 10.29	0.002	-0.062
2749.494 1.041 0 0 0 10.29	0.002	-0.062
2750.494 1.041 0 0 0 10.29	0.002	-0.062
2751.494 1.041 0 0 0 10.29	0.002	-0.062
2752.494 1.041 0 0 0 10.29	0.002	-0.062
2753.494 1.041 0 0 0 10.29	0.002	-0.062
2754.499 1.041 0 0 0 10.29	0.002	-0.062
2755.494 1.041 0 0 0 10.29	0.002	-0.062
2756.494 1.041 0 0 0 10.29	0.002	-0.062
2757.494 1.041 0 0 0 10.29	0.002	-0.062
2758.494 1.041 0 0 0 10.30	0.002	-0.062
2759.494 1.041 0 0 0 10.30	0.002	-0.062
2760.494 1.041 0 0 0 10.30	0.002	-0.062
2761.494 1.040 0 0 0 10.29	0.002	-0.062
2762.494 1.041 0 0 0 10.30	0.002	-0.062
2763.494 1.040 0 0 0 10.30	0.002	-0.062
2764.494 1.041 0 0 0 10.29	0.002	-0.062
2765.494 1.041 0 0 0 10.30	0.002	-0.062
2766.494 1.040 0 0 0 10.30	0.002	-0.062
2767.494 1.040 0 0 0 10.30	0.002	-0.062
2768.494 1.040 0 0 0 10.30	0.002	-0.062
2769.494 1.041 0 0 0 10.30	0.002	-0.062
2770.494 1.041 0 0 0 10.30	0.002	-0.062
2771.494 1.041 0 0 0 10.30	0.002	-0.062
2772.494 1.041 0 0 0 10.30	0.002	-0.062
2773.494 1.041 0 0 0 10.30	0.002	-0.062
2774.494 1.041 0 0 0 10.30	0.002	-0.062
2775.494 1.041 0 0 0 10.30	0.002	-0.062
2776.494 1.041 0 0 0 10.30	0.002	-0.062
2777.494 1.041 0 0 0 10.30	0.002	-0.062
2778.494 1.041 0 0 0 10.30	0.002	-0.062
2779.494 1.041 0 0 0 10.30	0.002	-0.062
2780.494 1.041 0 0 0 10.30	0.002	-0.062
2781.494 1.041 0 0 0 10.30	0.002	-0.062
2782.494 1.041 0 0 0 10.30	0.002	-0.062
2783.494 1.041 0 0 0 10.30	0.002	-0.062
2784.494 1.041 0 0 0 10.30	0.002	-0.062
2785.494 1.041 0 0 0 10.30	0.002	-0.062
2786.494 1.041 0 0 0 10.30	0.002	-0.062
2787.494 1.041 0 0 0 10.30	0.002	-0.062
2788.494 1.041 0 0 0 10.30	0.002	-0.062
2789.494 1.041 0 0 0 10.30	0.002	-0.062
2790.494 1.041 0 0 0 10.30	0.002	-0.062
2791.494 1.041 0 0 0 10.30	0.002	-0.062
2792.494 1.041 0 0 0 10.30	0.002	-0.062
2793.494 1.041 0 0 0 10.30	0.002	-0.062
2794.494 1.041 0 0 0 10.30	0.002	-0.062
2795.494 1.041 0 0 0 10.30	0.002	-0.062
2796.494 1.041 0 0 0 10.30	0.002	-0.062
2797.494 1.041 0 0 0 10.30	0.002	-0.062
2798.494 1.041 0 0 0 10.30	0.002	-0.062
2799.494 1.041 0 0 0 10.30	0.002	-0.062
2800.494 1.041 0 0 0 10.30	0.002	-0.062
2801.494 1.041 0 0 0 10.30	0.002	-0.062
2802.494 1.041 0 0 0 10.30	0.002	-0.062
2803.494 1.041 0 0 0 10.30	0.002	-0.062
2804.494 1.041 0 0 0 10.30	0.002	-0.062
2805.494 1.041 0 0 0 10.30	0.002	-0.062
2806.494 1.041 0 0 0 10.30	0.002	-0.062
2807.494 1.041 0 0 0 10.30	0.002	-0.062
2808.494 1.041 0 0 0 10.30	0.002	-0.062
2809.494 1.041 0 0 0 10.30	0.002	-0.062
2810.494 1.041 0 0 0 10.30	0.002	-0.062
2811.494 1.041 0 0 0 10.30	0.002	-0.062
2812.494 1.041 0 0 0 10.30	0.002	-0.062
2813.494 1.041 0 0 0 10.30	0.002	-0.062
2814.494 1.041 0 0 0 10.30	0.002	-0.062
2815.494 1.041 0 0 0 10.30	0.002	-0.062
2816.494 1.041 0 0 0 10.30	0.002	-0.062
2817.494 1.041 0 0 0 10.30	0.002	-0.062
2818.494 1.041 0 0 0 10.30	0.002	-0.062
2819.494 1.041 0 0 0 10.30	0.002	-0.062
2820.494 1.041 0 0 0 10.30	0.002	-0.062
2821.494 1.041 0 0 0 10.30	0.002	-0.062
2822.494 1.040 0 0 0 10.30	0.002	-0.062
2823.494 1.040 0 0 0 10.30	0.002	-0.062
2824.494 1.040 0 0 0 10.30	0.002	-0.062
2825.494 1.040 0 0 0 10.30	0.002	-0.062
2826.494 1.040 0 0 0 10.30	0.002	-0.062
2827.494 1.040 0 0 0 10.30	0.002	-0.062
2828.494 1.041 0 0 0 10.30	0.002	-0.062
2829.494 1.041 0 0 0 10.30	0.002	-0.062
2830.494 1.041 0 0 0 10.30	0.002	-0.062
2831.494 1.041 0 0 0 10.30	0.002	-0.062
2832.494 1.041 0 0 0 10.30	0.002	-0.062
2833.494 1.041 0 0 0 10.30	0.002	-0.062
2834.494 1.041 0 0 0 10.30	0.002	-0.062
2835.494 1.041 0 0 0 10.30	0.002	-0.062
2836.494 1.041 0 0 0 10.30	0.002	-0.062
2837.494 1.041 0 0 0 10.30	0.002	-0.062
2838.494 1.041 0 0 0 10.30	0.002	-0.062
2839.494 1.041 0 0 0 10.30	0.002	-0.062
2840.494 1.041 0 0 0 10.31	0.002	-0.062
2841.494 1.041 0 0 0 10.31	0.002	-0.062
2842.494 1.041 0 0 0 10.30	0.002	-0.062
2843.494 1.041 0 0 0 10.30	0.002	-0.062
2844.494 1.041 0 0 0 10.31	0.002	-0.062
2845.494 1.041 0 0 0 10.31	0.002	-0.062
2846.494 1.041 0 0 0 10.31	0.002	-0.062
2847.494 1.041 0 0 0 10.31	0.002	-0.062
2848.494 1.041 0 0 0 10.31	0.002	-0.062
2849.494 1.040 0 0 0 10.30	0.002	-0.062
2850.494 1.041 0 0 0 10.31	0.002	-0.062
2851.494 1.040 0 0 0 10.31	0.002	-0.062
2852.494 1.040 0 0 0 10.31	0.002	-0.062
2853.494 1.040 0 0 0 10.31	0.002	-0.062
2854.494 1.041 0 0 0 10.31	0.002	-0.062
2855.494 1.041 0 0 0 10.31	0.002	-0.062
2856.494 1.041 0 0 0 10.31	0.002	-0.062
2857.494 1.040 0 0 0 10.31	0.002	-0.062
2858.494 1.041 0 0 0 10.31	0.002	-0.062
2859.494 1.040 0 0 0 10.31	0.002	-0.062
2860.494 1.040 0 0 0 10.31	0.002	-0.062
2861.494 1.040 0 0 0 10.31	0.002	-0.062
2862.494 1.040 0 0 0 10.31	0.002	-0.062
2863.494 1.040 0 0 0 10.31	0.002	-0.062
2864.494 1.040 0 0 0 10.31	0.002	-0.062
2865.494 1.041 0 0 0 10.31	0.002	-0.062
2866.494 1.041 0 0 0 10.31	0.002	-0.062
2867.494 1.041 0 0 0 10.31	0.002	-0.062
2868.494 1.041 0 0 0 10.31	0.002	-0.062
2869.494 1.040 0 0 0 10.31	0.002	-0.062
2870.494 1.041 0 0 0 10.31	0.002	-0.062
2871.494 1.041 0 0 0 10.31	0.002	-0.062
2872.494 1.041 0 0 0 10.31	0.002	-0.062
2873.494 1.041 0 0 0 10.31	0.002	-0.062
2874.494 1.041 0 0 0 10.31	0.002	-0.062
2875.494 1.041 0 0 0 10.31	0.002	-0.062
2876.494 1.041 0 0 0 10.31	0.002	-0.062
2877.494 1.041 0 0 0 10.31	0.002	-0.062
2878.494 1.041 0 0 0 10.31	0.002	-0.062
2879.494 1.041 0 0 0 10.31	0.002	-0.062
2880.494 1.041 0 0 0 10.31	0.002	-0.062
2881.494 1.041 0 0 0 10.31	0.002	-0.062
2882.494 1.041 0 0 0 10.31	0.002	-0.062
2883.494 1.041 0 0 0 10.31	0.002	-0.062
2884.499 1.041 0 0 0 10.31	0.002	-0.062
2885.494 1.041 0 0 0 10.31	0.002	-0.062
2886.494 1.041 0 0 0 10.31	0.002	-0.062
2887.494 1.041 0 0 0 10.31	0.002	-0.062
2888.494 1.041 0 0 0 10.31	0.002	-0.062
2889.494 1.041 0 0 0 10.31	0.002	-0.062
2890.494 1.041 0 0 0 10.31	0.002	-0.062
2891.494 1.041 0 0 0 10.31	0.002	-0.062
2892.494 1.040 0 0 0 10.31	0.002	-0.062
2893.494 1.041 0 0 0 10.31	0.002	-0.062
2894.494 1.041 0 0 0 10.31	0.002	-0.062
2895.494 1.041 0 0 0 10.31	0.002	-0.062
2896.494 1.041 0 0 0 10.31	0.002	-0.062
2897.494 1.041 0 0 0 10.31	0.002	-0.062
2898.494 1.041 0 0 0 10.31	0.002	-0.062
2899.494 1.041 0 0 0 10.31	0.002	-0.062
2900.494 1.041 0 0 0 10.31	0.002	-0.062
2901.494 1.041 0 0 0 10.31	0.002	-0.062
2902.494 1.041 0 0 0 10.32	0.002	-0.062
2903.494 1.041 0 0 0 10.31	0.002	-0.062
2904.494 1.041 0 0 0 10.32	0.002	-0.062
2905.494 1.041 0 0 0 10.31	0.002	-0.062
2906.494 1.041 0 0 0 10.32	0.002	-0.062
2907.494 1.041 0 0 0 10.32	0.002	-0.062
2908.494 1.041 0 0 0 10.32	0.002	-0.062
2909.494 1.041 0 0 0 10.32	0.002	-0.062
2910.494 1.041 0 0 0 10.32	0.002	-0.062
2911.494 1.041 0 0 0 10.32	0.002	-0.062
2912.494 1.041 0 0 0 10.32	0.002	-0.062
2913.494 1.041 0 0 0 10.32	0.002	-0.062
2914.494 1.041 0 0 0 10.32	0.002	-0.062
2915.494 1.041 0 0 0 10.32	0.002	-0.062
2916.494 1.041 0 0 0 10.32	0.002	-0.062
2917.494 1.041 0 0 0 10.32	0.002	-0.062
2918.494 1.041 0 0 0 10.32	0.002	-0.062
2919.494 1.041 0 0 0 10.32	0.002	-0.062
2920.494 1.041 0 0 0 10.32	0.002	-0.062
2921.494 1.041 0 0 0 10.32	0.002	-0.062
2922.494 1.041 0 0 0 10.32	0.002	-0.062
2923.494 1.041 0 0 0 10.32	0.002	-0.062
2924.494 1.041 0 0 0 10.32	0.002	-0.062
2925.494 1.041 0 0 0 10.32	0.002	-0.062
2926.494 1.041 0 0 0 10.32	0.002	-0.062
2927.494 1.041 0 0 0 10.32	0.002	-0.062
2928.494 1.041 0 0 0 10.32	0.002	-0.062
2929.494 1.041 0 0 0 10.32	0.002	-0.062
2930.494 1.041 0 0 0 10.32	0.002	-0.062
2931.494 1.041 0 0 0 10.32	0.002	-0.062
2932.494 1.041 0 0 0 10.32	0.002	-0.062
2933.494 1.041 0 0 0 10.32	0.002	-0.062
2934.494 1.041 0 0 0 10.32	0.002	-0.062
2935.494 1.041 0 0 0 10.32	0.002	-0.062
2936.494 1.041 0 0 0 10.32	0.002	-0.062
2937.494 1.041 0 0 0 10.32	0.002	-0.062
2938.494 1.041 0 0 0 10.32	0.002	-0.062
2939.494 1.041 0 0 0 10.32	0.002	-0.062
2940.494 1.041 0 0 0 10.32	0.002	-0.062
2941.494 1.041 0 0 0 10.32	0.002	-0.062
2942.494 1.041 0 0 0 10.32	0.002	-0.062
2943.494 1.041 0 0 0 10.32	0.002	-0.062
2944.494 1.040 0 0 0 10.32	0.002	-0.062
2945.494 1.040 0 0 0 10.32	0.002	-0.062
2946.494 1.040 0 0 0 10.32	0.002	-0.062
2947.494 1.040 0 0 0 10.32	0.002	-0.062
2948.494 1.040 0 0 0 10.32	0.002	-0.062
2949.494 1.040 0 0 0 10.32	0.002	-0.062
2950.494 1.040 0 0 0 10.32	0.002	-0.062
2951.494 1.040 0 0 0 10.32	0.002	-0.062
2952.494 1.040 0 0 0 10.32	0.002	-0.062
2953.494 1.040 0 0 0 10.32	0.002	-0.062
2954.494 1.040 0 0 0 10.32	0.002	-0.062
2955.494 1.040 0 0 0 10.32	0.002	-0.062
2956.494 1.041 0 0 0 10.32	0.002	-0.062
2957.494 1.040 0 0 0 10.32	0.002	-0.062
2958.494 1.040 0 0 0 10.32	0.002	-0.062
2959.496 1.040 0 0 0 10.32	0.002	-0.062
2960.494 1.040 0 0 0 10.32	0.002	-0.062
2961.494 1.040 0 0 0 10.32	0.002	-0.062
2962.494 1.041 0 0 0 10.32	0.002	-0.062
2963.494 1.041 0 0 0 10.32	0.002	-0.062
2964.494 1.041 0 0 0 10.32	0.002	-0.062
2965.494 1.041 0 0 0 10.33	0.002	-0.062
2966.494 1.041 0 0 0 10.32	0.002	-0.062
2967.494 1.040 0 0 0 10.32	0.002	-0.062
2968.494 1.040 0 0 0 10.32	0.002	-0.062
2969.494 1.041 0 0 0 10.32	0.002	-0.062
2970.494 1.041 0 0 0 10.33	0.002	-0.062
2971.494 1.041 0 0 0 10.33	0.002	-0.062
2972.494 1.041 0 0 0 10.33	0.002	-0.062
2973.494 1.041 0 0 0 10.32	0.002	-0.062
2974.494 1.041 0 0 0 10.33	0.002	-0.062
2975.494 1.041 0 0 0 10.32	0.002	-0.062
2976.494 1.041 0 0 0 10.33	0.002	-0.062
2977.494 1.041 0 0 0 10.33	0.002	-0.062
2978.494 1.041 0 0 0 10.33	0.002	-0.062
2979.494 1.041 0 0 0 10.33	0.002	-0.062
2980.494 1.041 0 0 0 10.33	0.002	-0.062
2981.494 1.041 0 0 0 10.33	0.002	-0.062
2982.494 1.041 0 0 0 10.33	0.002	-0.062
2983.494 1.041 0 0 0 10.33	0.002	-0.062
2984.494 1.041 0 0 0 10.33	0.002	-0.062
2985.494 1.041 0 0 0 10.33	0.002	-0.062
2986.494 1.041 0 0 0 10.33	0.002	-0.062
2987.494 1.041 0 0 0 10.33	0.002	-0.062
2988.494 1.041 0 0 0 10.33	0.002	-0.062
2989.494 1.041 0 0 0 10.33	0.002	-0.062
2990.494 1.041 0 0 0 10.33	0.002	-0.062
2991.494 1.041 0 0 0 10.33	0.002	-0.062
2992.494 1.041 0 0 0 10.33	0.002	-0.062
2993.494 1.041 0 0 0 10.33	0.002	-0.062
2994.494 1.041 0 0 0 10.33	0.002	-0.062
2995.494 1.041 0 0 0 10.33	0.002	-0.062
2996.494 1.041 0 0 0 10.33	0.002	-0.062
2997.494 1.041 0 0 0 10.33	0.002	-0.062
2998.494 1.041 0 0 0 10.33	0.002	-0.062
2999.494 1.041 0 0 0 10.33	0.002	-0.062
3000.494 1.041 0 0 0 10.33	0.002	-0.062
3001.494 1.041 0 0 0 10.33	0.002	-0.062
3002.494 1.041 0 0 0 10.33	0.002	-0.062
3003.494 1.041 0 0 0 10.33	0.002	-0.062
3004.494 1.041 0 0 0 10.33	0.002	-0.062
3005.494 1.041 0 0 0 10.33	0.002	-0.062
3006.494 1.041 0 0 0 10.33	0.002	-0.062
3007.494 1.041 0 0 0 10.33	0.002	-0.062
3008.494 1.041 0 0 0 10.33	0.002	-0.062
3009.494 1.041 0 0 0 10.33	0.002	-0.062
3010.494 1.041 0 0 0 10.33	0.002	-0.062
3011.494 1.041 0 0 0 10.33	0.002	-0.062
3012.494 1.041 0 0 0 10.33	0.002	-0.062
3013.494 1.041 0 0 0 10.33	0.002	-0.062
3014.494 1.041 0 0 0 10.33	0.002	-0.062
3015.494 1.041 0 0 0 10.33	0.002	-0.062
3016.494 1.041 0 0 0 10.33	0.002	-0.062
3017.494 1.041 0 0 0 10.33	0.002	-0.062
3018.494 1.041 0 0 0 10.33	0.002	-0.062
3019.494 1.041 0 0 0 10.33	0.002	-0.062
3020.494 1.041 0 0 0 10.33	0.002	-0.062
3021.494 1.041 0 0 0 10.33	0.002	-0.062
3022.494 1.041 0 0 0 10.33	0.002	-0.062
3023.494 1.041 0 0 0 10.33	0.002	-0.062
3024.494 1.041 0 0 0 10.33	0.002	-0.062
3025.494 1.041 0 0 0 10.33	0.002	-0.062
3026.494 1.041 0 0 0 10.33	0.002	-0.062
3027.494 1.041 0 0 0 10.33	0.002	-0.062
3028.494 1.041 0 0 0 10.33	0.002	-0.062
3029.494 1.041 0 0 0 10.33	0.002	-0.062
3030.494 1.041 0 0 0 10.33	0.002	-0.062
3031.494 1.041 0 0 0 10.33	0.002	-0.062
3032.494 1.041 0 0 0 10.33	0.002	-0.062
3033.494 1.041 0 0 0 10.33	0.002	-0.062
3034.494 1.041 0 0 0 10.33	0.002	-0.062
3035.494 1.041 0 0 0 10.33	0.002	-0.062
3036.494 1.041 0 0 0 10.33	0.002	-0.062
