t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
726.000 0 0 0 0 4.989	0.006	0.006
726.250 0 0 0 0 4.989	0.006	0.006
726.500 0 0 0 0 4.988	0.006	0.006
726.750 0 0 0 0 4.989	0.006	0.006
727.000 0 0 0 0 4.989	0.006	0.006
727.250 0 0 0 0 4.989	0.006	0.006
727.500 0 0 0 0 4.988	0.006	0.006
727.750 0 0 0 0 4.988	0.006	0.006
728.000 0 0 0 0 4.988	0.006	0.006
728.250 0 0 0 0 4.989	0.006	0.006
728.500 0 0 0 0 4.988	0.006	0.006
728.750 0 0 0 0 4.988	0.006	0.006
729.000 0 0 0 0 4.987	0.006	0.006
729.250 0 0 0 0 4.988	0.006	0.006
729.500 0 0 0 0 4.988	0.006	0.006
729.750 0 0 0 0 4.988	0.006	0.006
730.000 0 0 0 0 4.988	0.006	0.006
730.250 0 0 0 0 4.988	0.006	0.006
730.500 0 0 0 0 4.988	0.006	0.006
730.750 0 0 0 0 4.988	0.006	0.006
731.000 0 0 0 0 4.988	0.006	0.006
731.250 0 0 0 0 4.988	0.006	0.006
731.500 0 0 0 0 4.988	0.006	0.006
731.750 0 0 0 0 4.989	0.006	0.006
732.000 0 0 0 0 4.989	0.006	0.006
732.250 0 0 0 0 4.988	0.006	0.006
732.500 0 0 0 0 4.988	0.006	0.006
732.750 0 0 0 0 4.988	0.006	0.006
733.000 0 0 0 0 4.989	0.006	0.006
733.250 0 0 0 0 4.988	0.006	0.006
733.500 0 0 0 0 4.987	0.006	0.006
733.750 0 0 0 0 4.988	0.006	0.006
734.000 0 0 0 0 4.989	0.006	0.006
734.250 0 0 0 0 4.989	0.006	0.006
734.500 0 0 0 0 4.988	0.006	0.006
734.750 0 0 0 0 4.988	0.006	0.006
735.000 0 0 0 0 4.987	0.006	0.006
735.250 0 0 0 0 4.988	0.006	0.006
735.500 0 0 0 0 4.989	0.006	0.006
735.750 0 0 0 0 4.988	0.006	0.006
736.000 0 0 0 0 4.986	0.006	0.006
736.250 0 0 0 0 4.987	0.006	0.006
736.500 0 0 0 0 4.988	0.006	0.006
736.750 0 0 0 0 4.988	0.006	0.006
737.000 0 0 0 0 4.987	0.006	0.006
737.250 0 0 0 0 4.987	0.006	0.006
737.500 0 0 0 0 4.987	0.006	0.006
737.750 0 0 0 0 4.988	0.006	0.006
738.000 0 0 0 0 4.988	0.006	0.006
738.250 0 0 0 0 4.987	0.006	0.006
738.500 0 0 0 0 4.988	0.006	0.006
738.750 0 0 0 0 4.989	0.006	0.006
739.000 0 0 0 0 4.988	0.006	0.006
739.250 0 0 0 0 4.987	0.006	0.006
739.500 0 0 0 0 4.987	0.006	0.006
739.750 0 0 0 0 4.988	0.006	0.006
740.000 0 0 0 0 4.989	0.006	0.006
740.250 0 0 0 0 4.988	0.006	0.006
740.500 0 0 0 0 4.988	0.006	0.006
740.750 0 0 0 0 4.988	0.006	0.006
741.000 0 0 0 0 4.988	0.006	0.006
741.250 0 0 0 0 4.989	0.006	0.006
741.500 0 0 0 0 4.988	0.006	0.006
741.750 0 0 0 0 4.989	0.006	0.006
742.000 0 0 0 0 4.988	0.006	0.006
742.250 0 0 0 0 4.988	0.006	0.006
742.500 0 0 0 0 4.988	0.006	0.006
742.750 0 0 0 0 4.989	0.006	0.006
743.000 0 0 0 0 4.988	0.006	0.006
743.250 0 0 0 0 4.988	0.006	0.006
743.500 0 0 0 0 4.989	0.006	0.006
743.750 0 0 0 0 4.989	0.006	0.006
744.000 0 0 0 0 4.988	0.006	0.006
744.250 0 0 0 0 4.987	0.006	0.006
744.500 0 0 0 0 4.987	0.006	0.006
744.750 0 0 0 0 4.988	0.006	0.006
745.000 0 0 0 0 4.989	0.006	0.006
745.250 0 0 0 0 4.988	0.006	0.006
745.500 0 0 0 0 4.987	0.006	0.006
745.750 0 0 0 0 4.987	0.006	0.006
746.000 0 0 0 0 4.989	0.006	0.006
746.250 0 0 0 0 4.989	0.006	0.006
746.500 0 0 0 0 4.987	0.006	0.006
746.750 0 0 0 0 4.987	0.006	0.006
747.000 0 0 0 0 4.988	0.006	0.006
747.250 0 0 0 0 4.989	0.006	0.006
747.500 0 0 0 0 4.988	0.006	0.006
747.750 0 0 0 0 4.987	0.006	0.006
748.000 0 0 0 0 4.988	0.006	0.006
748.250 0 0 0 0 4.988	0.006	0.006
748.500 0 0 0 0 4.989	0.006	0.006
748.750 0 0 0 0 4.988	0.006	0.006
749.000 0 0 0 0 4.988	0.006	0.006
749.250 0 0 0 0 4.987	0.006	0.006
749.500 0 0 0 0 4.988	0.006	0.006
749.750 0 0 0 0 4.989	0.006	0.006
750.000 0 0 0 0 4.989	0.006	0.006
750.250 0 0 0 0 4.988	0.006	0.006
750.500 0 0 0 0 4.988	0.006	0.006
750.750 0 0 0 0 4.989	0.006	0.006
751.000 0 0 0 0 4.989	0.006	0.006
751.250 0 0 0 0 4.989	0.006	0.006
751.500 0 0 0 0 4.988	0.006	0.006
751.750 0 0 0 0 4.987	0.006	0.006
752.000 0 0 0 0 4.989	0.006	0.006
752.250 0 0 0 0 4.989	0.006	0.006
752.500 0 0 0 0 4.989	0.006	0.006
752.750 0 0 0 0 4.988	0.006	0.006
753.000 0 0 0 0 4.988	0.006	0.006
753.250 0 0 0 0 4.988	0.006	0.006
753.500 0 0 0 0 4.989	0.006	0.006
753.750 0 0 0 0 4.988	0.006	0.006
754.000 0 0 0 0 4.987	0.006	0.006
754.250 0 0 0 0 4.988	0.006	0.006
754.500 0 0 0 0 4.988	0.006	0.006
754.750 0 0 0 0 4.988	0.006	0.006
755.000 0 0 0 0 4.988	0.006	0.006
755.250 0 0 0 0 4.988	0.006	0.006
755.500 0 0 0 0 4.989	0.006	0.006
755.750 0 0 0 0 4.989	0.006	0.006
756.000 0 0 0 0 4.988	0.006	0.006
756.250 0 0 0 0 4.987	0.006	0.006
756.500 0 0 0 0 4.988	0.006	0.006
756.750 0 0 0 0 4.988	0.006	0.006
757.000 0 0 0 0 4.988	0.006	0.006
757.250 0 0 0 0 4.988	0.006	0.006
757.500 0 0 0 0 4.988	0.006	0.006
757.750 0 0 0 0 4.988	0.006	0.006
758.000 0 0 0 0 4.988	0.006	0.006
758.250 0 0 0 0 4.987	0.006	0.006
758.500 0 0 0 0 4.986	0.006	0.006
758.750 0 0 0 0 4.987	0.006	0.006
759.000 0 0 0 0 4.988	0.006	0.006
759.250 0 0 0 0 4.988	0.006	0.006
759.500 0 0 0 0 4.988	0.006	0.006
759.750 0 0 0 0 4.988	0.006	0.006
760.000 0 0 0 0 4.987	0.006	0.006
760.250 0 0 0 0 4.988	0.006	0.006
760.500 0 0 0 0 4.988	0.006	0.006
760.750 0 0 0 0 4.988	0.006	0.006
761.000 0 0 0 0 4.988	0.006	0.006
761.250 0 0 0 0 4.987	0.006	0.006
761.500 0 0 0 0 4.988	0.006	0.006
761.750 0 0 0 0 4.989	0.006	0.006
762.000 0 0 0 0 4.988	0.006	0.006
762.250 0 0 0 0 4.988	0.006	0.006
762.500 0 0 0 0 4.989	0.006	0.006
762.750 0 0 0 0 4.990	0.006	0.006
763.000 0 0 0 0 4.989	0.006	0.006
763.250 0 0 0 0 4.988	0.006	0.006
763.500 0 0 0 0 4.988	0.006	0.006
763.750 0 0 0 0 4.988	0.006	0.006
764.000 0 0 0 0 4.988	0.006	0.006
764.250 0 0 0 0 4.987	0.006	0.006
764.500 0 0 0 0 4.987	0.006	0.006
764.750 0 0 0 0 4.988	0.006	0.006
765.000 0 0 0 0 4.988	0.006	0.006
765.250 0 0 0 0 4.988	0.006	0.006
765.500 0 0 0 0 4.988	0.006	0.006
765.750 0 0 0 0 4.988	0.006	0.006
766.000 0 0 0 0 4.987	0.006	0.006
766.250 0 0 0 0 4.988	0.006	0.006
766.500 0 0 0 0 4.989	0.006	0.006
766.750 0 0 0 0 4.988	0.006	0.006
767.000 0 0 0 0 4.987	0.006	0.006
767.250 0 0 0 0 4.987	0.006	0.006
767.500 0 0 0 0 4.988	0.006	0.006
767.750 0 0 0 0 4.989	0.006	0.006
768.000 0 0 0 0 4.988	0.006	0.006
768.250 0 0 0 0 4.988	0.006	0.006
768.500 0 0 0 0 4.987	0.006	0.006
768.750 0 0 0 0 4.988	0.006	0.006
769.000 0 0 0 0 4.990	0.006	0.006
769.250 0 0 0 0 4.989	0.006	0.006
769.500 0 0 0 0 4.988	0.006	0.006
769.750 0 0 0 0 4.988	0.006	0.006
770.000 0 0 0 0 4.989	0.006	0.006
770.250 0 0 0 0 4.989	0.006	0.006
770.500 0 0 0 0 4.988	0.006	0.006
770.750 0 0 0 0 4.988	0.006	0.006
771.000 0 0 0 0 4.989	0.006	0.006
771.250 0 0 0 0 4.989	0.006	0.006
771.500 0 0 0 0 4.988	0.006	0.006
771.750 0 0 0 0 4.988	0.006	0.006
772.000 0 0 0 0 4.988	0.006	0.006
772.250 0 0 0 0 4.988	0.006	0.006
772.500 0 0 0 0 4.988	0.006	0.006
772.750 0 0 0 0 4.987	0.006	0.006
773.000 0 0 0 0 4.987	0.006	0.006
773.250 0 0 0 0 4.988	0.006	0.006
773.500 0 0 0 0 4.988	0.006	0.006
773.750 0 0 0 0 4.987	0.006	0.006
774.000 0 0 0 0 4.987	0.006	0.006
774.250 0 0 0 0 4.989	0.006	0.006
774.500 0 0 0 0 4.989	0.006	0.006
774.750 0 0 0 0 4.989	0.006	0.006
775.000 0 0 0 0 4.988	0.006	0.006
775.250 0 0 0 0 4.988	0.006	0.006
775.500 0 0 0 0 4.988	0.006	0.006
775.750 0 0 0 0 4.988	0.006	0.006
776.000 0 0 0 0 4.988	0.006	0.006
776.250 0 0 0 0 4.988	0.006	0.006
776.500 0 0 0 0 4.988	0.006	0.006
776.750 0 0 0 0 4.987	0.006	0.006
777.000 0 0 0 0 4.987	0.006	0.006
777.250 0 0 0 0 4.988	0.006	0.006
777.500 0 0 0 0 4.988	0.006	0.006
777.750 0 0 0 0 4.988	0.006	0.006
778.000 0 0 0 0 4.988	0.006	0.006
778.250 0 0 0 0 4.988	0.006	0.006
778.500 0 0 0 0 4.988	0.006	0.006
778.750 0 0 0 0 4.988	0.006	0.006
779.000 0 0 0 0 4.988	0.006	0.006
779.250 0 0 0 0 4.988	0.006	0.006
779.500 0 0 0 0 4.988	0.006	0.006
779.750 0 0 0 0 4.988	0.006	0.006
780.000 0 0 0 0 4.988	0.006	0.006
780.250 0 0 0 0 4.988	0.006	0.006
780.500 0 0 0 0 4.988	0.006	0.006
780.750 0 0 0 0 4.989	0.006	0.006
781.000 0 0 0 0 4.990	0.006	0.006
781.250 0 0 0 0 4.989	0.006	0.006
781.500 0 0 0 0 4.988	0.006	0.006
781.750 0 0 0 0 4.988	0.006	0.006
782.000 0 0 0 0 4.989	0.006	0.006
782.250 0 0 0 0 4.988	0.006	0.006
782.500 0 0 0 0 4.988	0.006	0.006
782.750 0 0 0 0 4.988	0.006	0.006
783.000 0 0 0 0 4.989	0.006	0.006
783.250 0 0 0 0 4.989	0.006	0.006
783.500 0 0 0 0 4.989	0.006	0.006
783.750 0 0 0 0 4.989	0.006	0.006
784.000 0 0 0 0 4.989	0.006	0.006
784.250 0 0 0 0 4.988	0.006	0.006
784.500 0 0 0 0 4.988	0.006	0.006
784.750 0 0 0 0 4.988	0.006	0.006
785.000 0 0 0 0 4.989	0.006	0.006
785.250 0 0 0 0 4.989	0.006	0.006
785.500 0 0 0 0 4.989	0.006	0.006
785.750 0 0 0 0 4.988	0.006	0.006
786.000 0 0 0 0 4.988	0.006	0.006
786.250 0 0 0 0 4.987	0.006	0.006
786.500 0 0 0 0 4.988	0.006	0.006
786.750 0 0 0 0 4.988	0.006	0.006
787.000 0 0 0 0 4.988	0.006	0.006
787.250 0 0 0 0 4.988	0.006	0.006
787.500 0 0 0 0 4.989	0.006	0.006
787.750 0 0 0 0 4.989	0.006	0.006
788.000 0 0 0 0 4.988	0.006	0.006
788.250 0 0 0 0 4.988	0.006	0.006
788.500 0 0 0 0 4.988	0.006	0.006
788.750 0 0 0 0 4.988	0.006	0.006
789.000 0 0 0 0 4.988	0.006	0.006
789.250 0 0 0 0 4.987	0.006	0.006
789.500 0 0 0 0 4.987	0.006	0.006
789.750 0 0 0 0 4.988	0.006	0.006
790.000 0 0 0 0 4.989	0.006	0.006
790.250 0 0 0 0 4.989	0.006	0.006
790.500 0 0 0 0 4.988	0.006	0.006
790.750 0 0 0 0 4.987	0.006	0.006
791.000 0 0 0 0 4.987	0.006	0.006
791.250 0 0 0 0 4.987	0.006	0.006
791.500 0 0 0 0 4.989	0.006	0.006
791.750 0 0 0 0 4.989	0.006	0.006
792.000 0 0 0 0 4.989	0.006	0.006
792.250 0 0 0 0 4.989	0.006	0.006
792.500 0 0 0 0 4.989	0.006	0.006
792.750 0 0 0 0 4.989	0.006	0.006
793.000 0 0 0 0 4.988	0.006	0.006
793.250 0 0 0 0 4.988	0.006	0.006
793.500 0 0 0 0 4.987	0.006	0.006
793.750 0 0 0 0 4.987	0.006	0.006
794.000 0 0 0 0 4.988	0.006	0.006
794.250 0 0 0 0 4.988	0.006	0.006
794.500 0 0 0 0 4.988	0.006	0.006
794.750 0 0 0 0 4.988	0.006	0.006
795.000 0 0 0 0 4.988	0.006	0.006
795.250 0 0 0 0 4.989	0.006	0.006
795.500 0 0 0 0 4.989	0.006	0.006
795.750 0 0 0 0 4.988	0.006	0.006
796.000 0 0 0 0 4.988	0.006	0.006
796.250 0 0 0 0 4.988	0.006	0.006
796.500 0 0 0 0 4.988	0.006	0.006
796.750 0 0 0 0 4.989	0.006	0.006
797.000 0 0 0 0 4.988	0.006	0.006
797.250 0 0 0 0 4.989	0.006	0.006
797.500 0 0 0 0 4.989	0.006	0.006
797.750 0 0 0 0 4.989	0.006	0.006
798.000 0 0 0 0 4.989	0.006	0.006
798.250 0 0 0 0 4.987	0.006	0.006
798.500 0 0 0 0 4.987	0.006	0.006
798.750 0 0 0 0 4.988	0.006	0.006
799.000 0 0 0 0 4.989	0.006	0.006
799.250 0 0 0 0 4.988	0.006	0.006
799.500 0 0 0 0 4.988	0.006	0.006
799.750 0 0 0 0 4.988	0.006	0.006
800.000 0 0 0 0 4.988	0.006	0.006
800.250 0 0 0 0 4.988	0.006	0.006
800.500 0 0 0 0 4.987	0.006	0.006
800.750 0 0 0 0 4.987	0.006	0.006
801.000 0 0 0 0 4.988	0.006	0.006
801.250 0 0 0 0 4.990	0.006	0.006
801.500 0 0 0 0 4.988	0.006	0.006
801.750 0 0 0 0 4.986	0.006	0.006
802.000 0 0 0 0 4.988	0.006	0.006
802.250 0 0 0 0 4.988	0.006	0.006
802.500 0 0 0 0 4.988	0.006	0.006
802.750 0 0 0 0 4.989	0.006	0.006
803.000 0 0 0 0 4.988	0.006	0.006
803.250 0 0 0 0 4.988	0.006	0.006
803.500 0 0 0 0 4.988	0.006	0.006
803.750 0 0 0 0 4.989	0.006	0.006
804.000 0 0 0 0 4.988	0.006	0.006
804.250 0 0 0 0 4.988	0.006	0.006
804.500 0 0 0 0 4.987	0.006	0.006
804.750 0 0 0 0 4.988	0.006	0.006
805.000 0 0 0 0 4.989	0.006	0.006
805.250 0 0 0 0 4.989	0.006	0.006
805.500 0 0 0 0 4.988	0.006	0.006
805.750 0 0 0 0 4.988	0.006	0.006
806.000 0 0 0 0 4.988	0.006	0.006
806.250 0 0 0 0 4.989	0.006	0.006
806.500 0 0 0 0 4.988	0.006	0.006
806.750 0 0 0 0 4.988	0.006	0.006
807.000 0 0 0 0 4.988	0.006	0.006
807.250 0 0 0 0 4.989	0.006	0.006
807.500 0 0 0 0 4.989	0.006	0.006
807.750 0 0 0 0 4.988	0.006	0.006
808.000 0 0 0 0 4.988	0.006	0.006
808.250 0 0 0 0 4.989	0.006	0.006
808.500 0 0 0 0 4.988	0.006	0.006
808.750 0 0 0 0 4.987	0.006	0.006
809.000 0 0 0 0 4.987	0.006	0.006
809.250 0 0 0 0 4.987	0.006	0.006
809.500 0 0 0 0 4.987	0.006	0.006
809.750 0 0 0 0 4.988	0.006	0.006
810.000 0 0 0 0 4.989	0.006	0.006
810.250 0 0 0 0 4.988	0.006	0.006
810.500 0 0 0 0 4.988	0.006	0.006
810.750 0 0 0 0 4.988	0.006	0.006
811.000 0 0 0 0 4.987	0.006	0.006
811.250 0 0 0 0 4.987	0.006	0.006
811.500 0 0 0 0 4.987	0.006	0.006
811.750 0 0 0 0 4.988	0.006	0.006
812.000 0 0 0 0 4.988	0.006	0.006
812.250 0 0 0 0 4.988	0.006	0.006
812.500 0 0 0 0 4.989	0.006	0.006
812.750 0 0 0 0 4.988	0.006	0.006
813.000 0 0 0 0 4.988	0.006	0.006
813.250 0 0 0 0 4.988	0.006	0.006
813.500 0 0 0 0 4.987	0.006	0.006
813.750 0 0 0 0 4.987	0.006	0.006
814.000 0 0 0 0 4.988	0.006	0.006
814.250 0 0 0 0 4.988	0.006	0.006
814.500 0 0 0 0 4.989	0.006	0.006
814.750 0 0 0 0 4.989	0.006	0.006
815.000 0 0 0 0 4.989	0.006	0.006
815.250 0 0 0 0 4.987	0.006	0.006
815.500 0 0 0 0 4.988	0.006	0.006
815.750 0 0 0 0 4.989	0.006	0.006
816.000 0 0 0 0 4.990	0.006	0.006
816.250 0 0 0 0 4.988	0.006	0.006
816.500 0 0 0 0 4.986	0.006	0.006
816.750 0 0 0 0 4.988	0.006	0.006
817.000 0 0 0 0 4.989	0.006	0.006
817.250 0 0 0 0 4.989	0.006	0.006
817.500 0 0 0 0 4.988	0.006	0.006
817.750 0 0 0 0 4.988	0.006	0.006
818.000 0 0 0 0 4.989	0.006	0.006
818.250 0 0 0 0 4.989	0.006	0.006
818.500 0 0 0 0 4.989	0.006	0.006
818.750 0 0 0 0 4.988	0.006	0.006
819.000 0 0 0 0 4.988	0.006	0.006
819.250 0 0 0 0 4.989	0.006	0.006
819.500 0 0 0 0 4.988	0.006	0.006
819.750 0 0 0 0 4.987	0.006	0.006
820.000 0 0 0 0 4.988	0.006	0.006
820.250 0 0 0 0 4.989	0.006	0.006
820.500 0 0 0 0 4.989	0.006	0.006
820.750 0 0 0 0 4.989	0.006	0.006
821.000 0 0 0 0 4.988	0.006	0.006
821.250 0 0 0 0 4.987	0.006	0.006
821.500 0 0 0 0 4.987	0.006	0.006
821.750 0 0 0 0 4.988	0.006	0.006
822.000 0 0 0 0 4.988	0.006	0.006
822.250 0 0 0 0 4.987	0.006	0.006
822.500 0 0 0 0 4.988	0.006	0.006
822.750 0 0 0 0 4.988	0.006	0.006
823.000 0 0 0 0 4.989	0.006	0.006
823.250 0 0 0 0 4.989	0.006	0.006
823.500 0 0 0 0 4.988	0.006	0.006
823.750 0 0 0 0 4.987	0.006	0.006
824.000 0 0 0 0 4.988	0.006	0.006
824.250 0 0 0 0 4.989	0.006	0.006
824.500 0 0 0 0 4.987	0.006	0.006
824.750 0 0 0 0 4.987	0.006	0.006
825.000 0 0 0 0 4.987	0.006	0.006
825.250 0 0 0 0 4.988	0.006	0.006
825.500 0 0 0 0 4.988	0.006	0.006
825.750 0 0 0 0 4.987	0.006	0.006
826.000 0 0 0 0 4.987	0.006	0.006
826.250 0 0 0 0 4.988	0.006	0.006
826.500 0 0 0 0 4.988	0.006	0.006
826.750 0 0 0 0 4.988	0.006	0.006
827.000 0 0 0 0 4.987	0.006	0.006
827.250 0 0 0 0 4.987	0.006	0.006
827.500 0 0 0 0 4.988	0.006	0.006
827.750 0 0 0 0 4.989	0.006	0.006
828.000 0 0 0 0 4.988	0.006	0.006
828.250 0 0 0 0 4.988	0.006	0.006
828.500 0 0 0 0 4.988	0.006	0.006
828.750 0 0 0 0 4.989	0.006	0.006
829.000 0 0 0 0 4.988	0.006	0.006
829.250 0 0 0 0 4.988	0.006	0.006
829.500 0 0 0 0 4.988	0.006	0.006
829.750 0 0 0 0 4.987	0.006	0.006
830.000 0 0 0 0 4.988	0.006	0.006
830.250 0 0 0 0 4.989	0.006	0.006
830.500 0 0 0 0 4.988	0.006	0.006
830.750 0 0 0 0 4.988	0.006	0.006
831.000 0 0 0 0 4.988	0.006	0.006
831.250 0 0 0 0 4.989	0.006	0.006
831.500 0 0 0 0 4.988	0.006	0.006
831.750 0 0 0 0 4.988	0.006	0.006
832.000 0 0 0 0 4.987	0.006	0.006
832.250 0 0 0 0 4.987	0.006	0.006
832.500 0 0 0 0 4.988	0.006	0.006
832.750 0 0 0 0 4.988	0.006	0.006
833.000 0 0 0 0 4.987	0.006	0.006
833.250 0 0 0 0 4.988	0.006	0.006
833.500 0 0 0 0 4.988	0.006	0.006
833.750 0 0 0 0 4.988	0.006	0.006
834.000 0 0 0 0 4.988	0.006	0.006
834.250 0 0 0 0 4.987	0.006	0.006
834.500 0 0 0 0 4.989	0.006	0.006
834.750 0 0 0 0 4.988	0.006	0.006
835.000 0 0 0 0 4.987	0.006	0.006
835.250 0 0 0 0 4.987	0.006	0.006
835.500 0 0 0 0 4.987	0.006	0.006
835.750 0 0 0 0 4.987	0.006	0.006
836.000 0 0 0 0 4.988	0.006	0.006
836.250 0 0 0 0 4.988	0.006	0.006
836.500 0 0 0 0 4.987	0.006	0.006
836.750 0 0 0 0 4.987	0.006	0.006
837.000 0 0 0 0 4.988	0.006	0.006
837.250 0 0 0 0 4.988	0.006	0.006
837.500 0 0 0 0 4.987	0.006	0.006
837.750 0 0 0 0 4.987	0.006	0.006
838.000 0 0 0 0 4.987	0.006	0.006
838.250 0 0 0 0 4.988	0.006	0.006
838.500 0 0 0 0 4.988	0.006	0.006
838.750 0 0 0 0 4.988	0.006	0.006
839.000 0 0 0 0 4.988	0.006	0.006
839.250 0 0 0 0 4.988	0.006	0.006
839.500 0 0 0 0 4.988	0.006	0.006
839.750 0 0 0 0 4.988	0.006	0.006
840.000 0 0 0 0 4.987	0.006	0.006
840.250 0 0 0 0 4.987	0.006	0.006
840.500 0 0 0 0 4.988	0.006	0.006
840.750 0 0 0 0 4.988	0.006	0.006
841.000 0 0 0 0 4.989	0.006	0.006
841.250 0 0 0 0 4.989	0.006	0.006
841.500 0 0 0 0 4.988	0.006	0.006
841.750 0 0 0 0 4.987	0.006	0.006
842.000 0 0 0 0 4.988	0.006	0.006
842.250 0 0 0 0 4.989	0.006	0.006
842.500 0 0 0 0 4.988	0.006	0.006
842.750 0 0 0 0 4.987	0.006	0.006
843.000 0 0 0 0 4.987	0.006	0.006
843.250 0 0 0 0 4.988	0.006	0.006
843.500 0 0 0 0 4.989	0.006	0.006
843.750 0 0 0 0 4.988	0.006	0.006
844.000 0 0 0 0 4.987	0.006	0.006
844.250 0 0 0 0 4.988	0.006	0.006
844.500 0 0 0 0 4.989	0.006	0.006
844.750 0 0 0 0 4.989	0.006	0.006
845.000 0 0 0 0 4.988	0.006	0.006
845.250 0 0 0 0 4.988	0.006	0.006
845.500 0 0 0 0 4.988	0.006	0.006
845.750 0 0 0 0 4.988	0.006	0.006
846.000 0 0 0 0 4.987	0.006	0.006
846.250 0 0 0 0 4.989	0.006	0.006
846.500 0 0 0 0 4.988	0.006	0.006
846.750 0 0 0 0 4.988	0.006	0.006
847.000 0 0 0 0 4.988	0.006	0.006
847.250 0 0 0 0 4.988	0.006	0.006
847.500 0 0 0 0 4.987	0.006	0.006
847.750 0 0 0 0 4.987	0.006	0.006
848.000 0 0 0 0 4.988	0.006	0.006
848.250 0 0 0 0 4.988	0.006	0.006
848.500 0 0 0 0 4.988	0.006	0.006
848.750 0 0 0 0 4.988	0.006	0.006
849.000 0 0 0 0 4.987	0.006	0.006
849.250 0 0 0 0 4.987	0.006	0.006
849.500 0 0 0 0 4.987	0.006	0.006
849.750 0 0 0 0 4.988	0.006	0.006
850.000 0 0 0 0 4.988	0.006	0.006
850.250 0 0 0 0 4.987	0.006	0.006
850.500 0 0 0 0 4.988	0.006	0.006
850.750 0 0 0 0 4.988	0.006	0.006
851.000 0 0 0 0 4.988	0.006	0.006
851.250 0 0 0 0 4.987	0.006	0.006
851.500 0 0 0 0 4.988	0.006	0.006
851.750 0 0 0 0 4.989	0.006	0.006
852.000 0 0 0 0 4.988	0.006	0.006
852.250 0 0 0 0 4.988	0.006	0.006
852.500 0 0 0 0 4.987	0.006	0.006
852.750 0 0 0 0 4.988	0.006	0.006
853.000 0 0 0 0 4.989	0.006	0.006
853.250 0 0 0 0 4.988	0.006	0.006
853.500 0 0 0 0 4.987	0.006	0.006
853.750 0 0 0 0 4.987	0.006	0.006
854.000 0 0 0 0 4.988	0.006	0.006
854.250 0 0 0 0 4.988	0.006	0.006
854.500 0 0 0 0 4.987	0.006	0.006
854.750 0 0 0 0 4.986	0.006	0.006
855.000 0 0 0 0 4.987	0.006	0.006
855.250 0 0 0 0 4.988	0.006	0.006
855.500 0 0 0 0 4.988	0.006	0.006
855.750 0 0 0 0 4.988	0.006	0.006
856.000 0 0 0 0 4.988	0.006	0.006
856.250 0 0 0 0 4.988	0.006	0.006
856.500 0 0 0 0 4.988	0.006	0.006
856.750 0 0 0 0 4.988	0.006	0.006
857.000 0 0 0 0 4.987	0.006	0.006
857.250 0 0 0 0 4.988	0.006	0.006
857.500 0 0 0 0 4.988	0.006	0.006
857.750 0 0 0 0 4.988	0.006	0.006
858.000 0 0 0 0 4.987	0.006	0.006
858.250 0 0 0 0 4.987	0.006	0.006
858.500 0 0 0 0 4.987	0.006	0.006
858.750 0 0 0 0 4.988	0.006	0.006
859.000 0 0 0 0 4.987	0.006	0.006
859.250 0 0 0 0 4.987	0.006	0.006
859.500 0 0 0 0 4.987	0.006	0.006
859.750 0 0 0 0 4.988	0.006	0.006
860.000 0 0 0 0 4.989	0.006	0.006
860.250 0 0 0 0 4.989	0.006	0.006
860.500 0 0 0 0 4.988	0.006	0.006
860.750 0 0 0 0 4.987	0.006	0.006
861.000 0 0 0 0 4.988	0.006	0.006
861.250 0 0 0 0 4.988	0.006	0.006
861.500 0 0 0 0 4.987	0.006	0.006
861.750 0 0 0 0 4.987	0.006	0.006
862.000 0 0 0 0 4.986	0.006	0.006
862.250 0 0 0 0 4.987	0.006	0.006
862.500 0 0 0 0 4.989	0.006	0.006
862.750 0 0 0 0 4.989	0.006	0.006
863.000 0 0 0 0 4.989	0.006	0.006
863.250 0 0 0 0 4.989	0.006	0.006
863.500 0 0 0 0 4.988	0.006	0.006
863.750 0 0 0 0 4.988	0.006	0.006
864.000 0 0 0 0 4.989	0.006	0.006
864.250 0 0 0 0 4.989	0.006	0.006
864.500 0 0 0 0 4.987	0.006	0.006
864.750 0 0 0 0 4.988	0.006	0.006
865.000 0 0 0 0 4.988	0.006	0.006
865.250 0 0 0 0 4.987	0.006	0.006
865.500 0 0 0 0 4.987	0.006	0.006
865.750 0 0 0 0 4.987	0.006	0.006
866.000 0 0 0 0 4.988	0.006	0.006
866.250 0 0 0 0 4.989	0.006	0.006
866.500 0 0 0 0 4.988	0.006	0.006
866.750 0 0 0 0 4.987	0.006	0.006
867.000 0 0 0 0 4.987	0.006	0.006
867.250 0 0 0 0 4.989	0.006	0.006
867.500 0 0 0 0 4.989	0.006	0.006
867.750 0 0 0 0 4.988	0.006	0.006
868.000 0 0 0 0 4.987	0.006	0.006
868.250 0 0 0 0 4.987	0.006	0.006
868.500 0 0 0 0 4.988	0.006	0.006
868.750 0 0 0 0 4.989	0.006	0.006
869.000 0 0 0 0 4.988	0.006	0.006
869.250 0 0 0 0 4.988	0.006	0.006
869.500 0 0 0 0 4.987	0.006	0.006
869.750 0 0 0 0 4.988	0.006	0.006
870.000 0 0 0 0 4.989	0.006	0.006
870.250 0 0 0 0 4.988	0.006	0.006
870.500 0 0 0 0 4.988	0.006	0.006
870.750 0 0 0 0 4.988	0.006	0.006
871.000 0 0 0 0 4.987	0.006	0.006
