t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
2829.000 0 0 0 0 0.145	0.007	0.023
2830.000 0 0 0 0 0.146	0.007	0.023
2831.000 0 0 0 0 0.147	0.007	0.023
2832.000 0 0 0 0 0.146	0.007	0.023
2833.000 0 0 0 0 0.145	0.007	0.023
2834.000 0 0 0 0 0.145	0.007	0.023
2835.000 0 0 0 0 0.145	0.007	0.023
2836.000 0 0 0 0 0.146	0.007	0.023
2837.000 0 0 0 0 0.146	0.007	0.023
2838.000 0 0 0 0 0.145	0.007	0.023
2839.000 0 0 0 0 0.145	0.007	0.023
2840.000 0 0 0 0 0.146	0.007	0.023
2841.000 0 0 0 0 0.146	0.007	0.023
2842.000 0 0 0 0 0.145	0.007	0.023
2843.000 0 0 0 0 0.147	0.007	0.023
2844.000 0 0 0 0 0.146	0.007	0.023
2845.000 0 0 0 0 0.145	0.007	0.023
2846.000 0 0 0 0 0.145	0.007	0.023
2847.000 0 0 0 0 0.146	0.007	0.023
2848.000 0 0 0 0 0.146	0.007	0.023
2849.000 0 0 0 0 0.146	0.007	0.023
2850.000 0 0 0 0 0.146	0.007	0.023
2851.000 0 0 0 0 0.145	0.007	0.023
2852.000 0 0 0 0 0.145	0.007	0.023
2853.000 0 0 0 0 0.146	0.007	0.023
2854.000 0 0 0 0 0.146	0.007	0.023
2855.000 0 0 0 0 0.146	0.007	0.023
2856.000 0 0 0 0 0.146	0.007	0.023
2857.000 0 0 0 0 0.145	0.007	0.023
2858.000 0 0 0 0 0.145	0.007	0.023
2859.000 0 0 0 0 0.144	0.007	0.023
2860.000 0 0 0 0 0.147	0.007	0.023
2861.000 0 0 0 0 0.146	0.007	0.023
2862.000 0 0 0 0 0.145	0.007	0.023
2863.000 0 0 0 0 0.145	0.007	0.023
2864.000 0 0 0 0 0.145	0.007	0.023
2865.000 0 0 0 0 0.145	0.007	0.023
2866.000 0 0 0 0 0.146	0.007	0.023
2867.000 0 0 0 0 0.146	0.007	0.023
2868.000 0 0 0 0 0.146	0.007	0.023
2869.000 0 0 0 0 0.145	0.007	0.023
2870.000 0 0 0 0 0.145	0.007	0.023
2871.000 0 0 0 0 0.145	0.007	0.023
2872.000 0 0 0 0 0.147	0.007	0.023
2873.000 0 0 0 0 0.146	0.007	0.023
2874.000 0 0 0 0 0.146	0.007	0.023
2875.000 0 0 0 0 0.146	0.007	0.023
2876.000 0 0 0 0 0.146	0.007	0.023
2877.000 0 0 0 0 0.144	0.007	0.023
2878.000 0 0 0 0 0.145	0.007	0.023
2879.000 0 0 0 0 0.146	0.007	0.023
2880.000 0 0 0 0 0.145	0.007	0.023
2881.000 0 0 0 0 0.144	0.007	0.023
2882.000 0 0 0 0 0.144	0.007	0.023
2883.000 0 0 0 0 0.145	0.007	0.023
2884.000 0 0 0 0 0.146	0.007	0.023
2885.000 0 0 0 0 0.147	0.007	0.023
2886.000 0 0 0 0 0.146	0.007	0.023
2887.000 0 0 0 0 0.145	0.007	0.023
2888.000 0 0 0 0 0.145	0.007	0.023
2889.000 0 0 0 0 0.145	0.007	0.023
2890.000 0 0 0 0 0.146	0.007	0.023
2891.000 0 0 0 0 0.146	0.007	0.023
2892.000 0 0 0 0 0.146	0.007	0.023
2893.000 0 0 0 0 0.145	0.007	0.023
2894.000 0 0 0 0 0.144	0.007	0.023
2895.000 0 0 0 0 0.146	0.007	0.023
2896.000 0 0 0 0 0.145	0.007	0.023
2897.000 0 0 0 0 0.146	0.007	0.023
2898.000 0 0 0 0 0.146	0.007	0.023
2899.000 0 0 0 0 0.144	0.007	0.023
2900.000 0 0 0 0 0.146	0.007	0.023
2901.000 0 0 0 0 0.146	0.007	0.023
2902.000 0 0 0 0 0.146	0.007	0.023
2903.000 0 0 0 0 0.145	0.007	0.023
2904.000 0 0 0 0 0.146	0.007	0.023
2905.000 0 0 0 0 0.145	0.007	0.023
2906.000 0 0 0 0 0.145	0.007	0.023
2907.000 0 0 0 0 0.145	0.007	0.023
2908.000 0 0 0 0 0.147	0.007	0.023
2909.000 0 0 0 0 0.146	0.007	0.023
2910.000 0 0 0 0 0.146	0.007	0.023
2911.000 0 0 0 0 0.145	0.007	0.023
2912.000 0 0 0 0 0.145	0.007	0.023
2913.000 0 0 0 0 0.146	0.007	0.023
2914.000 0 0 0 0 0.145	0.007	0.023
2915.000 0 0 0 0 0.145	0.007	0.023
2916.000 0 0 0 0 0.146	0.007	0.023
2917.000 0 0 0 0 0.145	0.007	0.023
2918.000 0 0 0 0 0.146	0.007	0.023
2919.000 0 0 0 0 0.145	0.007	0.023
2920.000 0 0 0 0 0.145	0.007	0.023
2921.000 0 0 0 0 0.145	0.007	0.023
2922.000 0 0 0 0 0.145	0.007	0.023
2923.000 0 0 0 0 0.146	0.007	0.023
2924.000 0 0 0 0 0.145	0.007	0.023
2925.000 0 0 0 0 0.146	0.007	0.023
2926.000 0 0 0 0 0.145	0.007	0.023
2927.000 0 0 0 0 0.145	0.007	0.023
2928.000 0 0 0 0 0.145	0.007	0.023
2929.000 0 0 0 0 0.145	0.007	0.023
2930.000 0 0 0 0 0.146	0.007	0.023
2931.000 0 0 0 0 0.146	0.007	0.023
2932.000 0 0 0 0 0.146	0.007	0.023
2933.000 0 0 0 0 0.145	0.007	0.023
2934.000 0 0 0 0 0.145	0.007	0.023
2935.000 0 0 0 0 0.147	0.007	0.023
2936.000 0 0 0 0 0.146	0.007	0.023
2937.000 0 0 0 0 0.146	0.007	0.023
2938.000 0 0 0 0 0.146	0.007	0.023
2939.000 0 0 0 0 0.145	0.007	0.023
2940.000 0 0 0 0 0.145	0.007	0.023
2941.000 0 0 0 0 0.145	0.007	0.023
2942.000 0 0 0 0 0.146	0.007	0.023
2943.000 0 0 0 0 0.147	0.007	0.023
2944.000 0 0 0 0 0.145	0.007	0.023
2945.000 0 0 0 0 0.145	0.007	0.023
2946.000 0 0 0 0 0.145	0.007	0.023
2947.000 0 0 0 0 0.146	0.007	0.023
2948.000 0 0 0 0 0.146	0.007	0.023
2949.000 0 0 0 0 0.146	0.007	0.023
2950.000 0 0 0 0 0.146	0.007	0.023
2951.000 0 0 0 0 0.144	0.007	0.023
2952.000 0 0 0 0 0.145	0.007	0.023
2953.000 0 0 0 0 0.146	0.007	0.023
2954.000 0 0 0 0 0.146	0.007	0.023
2955.000 0 0 0 0 0.146	0.007	0.023
2956.000 0 0 0 0 0.145	0.007	0.023
2957.000 0 0 0 0 0.145	0.007	0.023
2958.000 0 0 0 0 0.145	0.007	0.023
2959.000 0 0 0 0 0.146	0.007	0.023
2960.000 0 0 0 0 0.145	0.007	0.023
2961.000 0 0 0 0 0.146	0.007	0.023
2962.000 0 0 0 0 0.145	0.007	0.023
2963.000 0 0 0 0 0.145	0.007	0.023
2964.000 0 0 0 0 0.145	0.007	0.023
2965.000 0 0 0 0 0.145	0.007	0.023
2966.000 0 0 0 0 0.146	0.007	0.023
2967.000 0 0 0 0 0.146	0.007	0.023
2968.000 0 0 0 0 0.146	0.007	0.023
2969.000 0 0 0 0 0.145	0.007	0.023
2970.000 0 0 0 0 0.145	0.007	0.023
2971.000 0 0 0 0 0.145	0.007	0.023
2972.000 0 0 0 0 0.146	0.007	0.023
2973.000 0 0 0 0 0.146	0.007	0.023
2974.000 0 0 0 0 0.145	0.007	0.023
2975.000 0 0 0 0 0.146	0.007	0.023
2976.000 0 0 0 0 0.145	0.007	0.023
2977.000 0 0 0 0 0.145	0.007	0.023
2978.000 0 0 0 0 0.146	0.007	0.023
2979.000 0 0 0 0 0.146	0.007	0.023
2980.000 0 0 0 0 0.146	0.007	0.023
2981.000 0 0 0 0 0.145	0.007	0.023
2982.000 0 0 0 0 0.145	0.007	0.023
2983.000 0 0 0 0 0.144	0.007	0.023
2984.000 0 0 0 0 0.145	0.007	0.023
2985.000 0 0 0 0 0.145	0.007	0.023
2986.000 0 0 0 0 0.145	0.007	0.023
2987.000 0 0 0 0 0.145	0.007	0.023
2988.000 0 0 0 0 0.145	0.007	0.023
2989.000 0 0 0 0 0.144	0.007	0.023
2990.000 0 0 0 0 0.145	0.007	0.023
2991.000 0 0 0 0 0.146	0.007	0.023
2992.000 0 0 0 0 0.146	0.007	0.023
2993.000 0 0 0 0 0.145	0.007	0.023
2994.000 0 0 0 0 0.145	0.007	0.023
2995.000 0 0 0 0 0.146	0.007	0.023
2996.000 0 0 0 0 0.145	0.007	0.023
2997.000 0 0 0 0 0.145	0.007	0.023
2998.000 0 0 0 0 0.146	0.007	0.023
2999.000 0 0 0 0 0.146	0.007	0.023
3000.000 0 0 0 0 0.145	0.007	0.023
3001.000 0 0 0 0 0.144	0.007	0.023
3002.000 0 0 0 0 0.145	0.007	0.023
3003.000 0 0 0 0 0.146	0.007	0.023
3004.000 0 0 0 0 0.146	0.007	0.023
3005.000 0 0 0 0 0.145	0.007	0.023
3006.000 0 0 0 0 0.145	0.007	0.023
3007.000 0 0 0 0 0.145	0.007	0.023
3008.000 0 0 0 0 0.146	0.007	0.023
3009.000 0 0 0 0 0.147	0.007	0.023
3010.000 0 0 0 0 0.145	0.007	0.023
3011.000 0 0 0 0 0.145	0.007	0.023
3012.000 0 0 0 0 0.146	0.007	0.023
3013.000 0 0 0 0 0.144	0.007	0.023
3014.000 0 0 0 0 0.146	0.007	0.023
3015.000 0 0 0 0 0.147	0.007	0.023
3016.000 0 0 0 0 0.146	0.007	0.023
3017.000 0 0 0 0 0.145	0.007	0.023
3018.000 0 0 0 0 0.145	0.007	0.023
3019.000 0 0 0 0 0.145	0.007	0.023
3020.000 0 0 0 0 0.146	0.007	0.023
3021.000 0 0 0 0 0.145	0.007	0.023
3022.000 0 0 0 0 0.145	0.007	0.023
3023.000 0 0 0 0 0.144	0.007	0.023
3024.000 0 0 0 0 0.145	0.007	0.023
3025.000 0 0 0 0 0.145	0.007	0.023
3026.000 0 0 0 0 0.145	0.007	0.023
3027.000 0 0 0 0 0.146	0.007	0.023
3028.000 0 0 0 0 0.146	0.007	0.023
3029.000 0 0 0 0 0.145	0.007	0.023
3030.000 0 0 0 0 0.145	0.007	0.023
3031.000 0 0 0 0 0.144	0.007	0.023
3032.000 0 0 0 0 0.146	0.007	0.023
3033.000 0 0 0 0 0.145	0.007	0.023
3034.000 0 0 0 0 0.145	0.007	0.023
3035.000 0 0 0 0 0.145	0.007	0.023
3036.000 0 0 0 0 0.145	0.007	0.023
3037.000 0 0 0 0 0.144	0.007	0.023
3038.000 0 0 0 0 0.146	0.007	0.023
3039.000 0 0 0 0 0.146	0.007	0.023
3040.000 0 0 0 0 0.145	0.007	0.023
3041.000 0 0 0 0 0.144	0.007	0.023
3042.000 0 0 0 0 0.152	0.007	0.023
3043.000 0 0 0 0 0.145	0.007	0.023
3044.000 0 0 0 0 0.146	0.007	0.023
3045.000 0 0 0 0 0.146	0.007	0.023
3046.000 0 0 0 0 0.145	0.007	0.023
3047.000 0 0 0 0 0.145	0.007	0.023
3048.000 0 0 0 0 0.144	0.007	0.023
3049.000 0 0 0 0 0.144	0.007	0.023
3050.000 0 0 0 0 0.145	0.007	0.023
3051.000 0 0 0 0 0.145	0.007	0.023
3052.000 0 0 0 0 0.146	0.007	0.023
3053.000 0 0 0 0 0.145	0.007	0.023
3054.000 0 0 0 0 0.146	0.007	0.023
3055.000 0 0 0 0 0.144	0.007	0.023
3056.000 0 0 0 0 0.146	0.007	0.023
3057.000 0 0 0 0 0.146	0.007	0.023
3058.000 0 0 0 0 0.145	0.007	0.023
3059.000 0 0 0 0 0.145	0.007	0.023
3060.000 0 0 0 0 0.145	0.007	0.023
3061.000 0 0 0 0 0.144	0.007	0.023
3062.000 0 0 0 0 0.145	0.007	0.023
3063.000 0 0 0 0 0.144	0.007	0.023
3064.000 0 0 0 0 0.145	0.007	0.023
3065.000 0 0 0 0 0.144	0.007	0.023
3066.000 0 0 0 0 0.144	0.007	0.023
3067.000 0 0 0 0 0.144	0.007	0.023
3068.000 0 0 0 0 0.146	0.007	0.023
3069.000 0 0 0 0 0.145	0.007	0.023
3070.000 0 0 0 0 0.145	0.007	0.023
3071.000 0 0 0 0 0.145	0.007	0.023
3072.000 0 0 0 0 0.145	0.007	0.023
3073.000 0 0 0 0 0.145	0.007	0.023
3074.000 0 0 0 0 0.144	0.007	0.023
3075.000 0 0 0 0 0.145	0.007	0.023
3076.000 0 0 0 0 0.145	0.007	0.023
3077.000 0 0 0 0 0.145	0.007	0.023
3078.000 0 0 0 0 0.145	0.007	0.023
3079.000 0 0 0 0 0.145	0.007	0.023
3080.000 0 0 0 0 0.145	0.007	0.023
3081.000 0 0 0 0 0.144	0.007	0.023
3082.000 0 0 0 0 0.144	0.007	0.023
3083.000 0 0 0 0 0.144	0.007	0.023
3084.000 0 0 0 0 0.144	0.007	0.023
3085.000 0 0 0 0 0.146	0.007	0.023
3086.000 0 0 0 0 0.145	0.007	0.023
3087.000 0 0 0 0 0.145	0.007	0.023
3088.000 0 0 0 0 0.144	0.007	0.023
3089.000 0 0 0 0 0.145	0.007	0.023
3090.000 0 0 0 0 0.144	0.007	0.023
3091.000 0 0 0 0 0.145	0.007	0.023
3092.000 0 0 0 0 0.145	0.007	0.023
3093.000 0 0 0 0 0.145	0.007	0.023
3094.000 0 0 0 0 0.144	0.007	0.023
3095.000 0 0 0 0 0.144	0.007	0.023
3096.000 0 0 0 0 0.145	0.007	0.023
3097.000 0 0 0 0 0.144	0.007	0.023
3098.000 0 0 0 0 0.145	0.007	0.023
3099.000 0 0 0 0 0.145	0.007	0.023
3100.000 0 0 0 0 0.144	0.007	0.023
3101.000 0 0 0 0 0.144	0.007	0.023
3102.000 0 0 0 0 0.145	0.007	0.023
3103.000 0 0 0 0 0.146	0.007	0.023
3104.000 0 0 0 0 0.145	0.007	0.023
3105.000 0 0 0 0 0.145	0.007	0.023
3106.000 0 0 0 0 0.145	0.007	0.023
3107.000 0 0 0 0 0.144	0.007	0.023
3108.000 0 0 0 0 0.145	0.007	0.023
3109.000 0 0 0 0 0.145	0.007	0.023
3110.000 0 0 0 0 0.146	0.007	0.023
3111.000 0 0 0 0 0.145	0.007	0.023
3112.000 0 0 0 0 0.144	0.007	0.023
3113.000 0 0 0 0 0.144	0.007	0.023
3114.000 0 0 0 0 0.145	0.007	0.023
3115.000 0 0 0 0 0.144	0.007	0.023
3116.000 0 0 0 0 0.145	0.007	0.023
3117.000 0 0 0 0 0.145	0.007	0.023
3118.000 0 0 0 0 0.144	0.007	0.023
3119.000 0 0 0 0 0.145	0.007	0.023
3120.000 0 0 0 0 0.145	0.007	0.023
3121.000 0 0 0 0 0.146	0.007	0.023
3122.000 0 0 0 0 0.146	0.007	0.023
3123.000 0 0 0 0 0.144	0.007	0.023
3124.000 0 0 0 0 0.145	0.007	0.023
3125.000 0 0 0 0 0.145	0.007	0.023
3126.000 0 0 0 0 0.145	0.007	0.023
3127.000 0 0 0 0 0.146	0.007	0.023
3128.000 0 0 0 0 0.145	0.007	0.023
3129.000 0 0 0 0 0.145	0.007	0.023
3130.000 0 0 0 0 0.144	0.007	0.023
3131.000 0 0 0 0 0.145	0.007	0.023
3132.000 0 0 0 0 0.144	0.007	0.023
3133.000 0 0 0 0 0.145	0.007	0.023
3134.000 0 0 0 0 0.146	0.007	0.023
3135.000 0 0 0 0 0.146	0.007	0.023
3136.000 0 0 0 0 0.145	0.007	0.023
3137.000 0 0 0 0 0.145	0.007	0.023
3138.000 0 0 0 0 0.145	0.007	0.023
3139.000 0 0 0 0 0.145	0.007	0.023
3140.000 0 0 0 0 0.146	0.007	0.023
3141.000 0 0 0 0 0.146	0.007	0.023
3142.000 0 0 0 0 0.146	0.007	0.023
3143.000 0 0 0 0 0.145	0.007	0.023
3144.000 0 0 0 0 0.144	0.007	0.023
3145.000 0 0 0 0 0.146	0.007	0.023
3146.000 0 0 0 0 0.145	0.007	0.023
3147.000 0 0 0 0 0.146	0.007	0.023
3148.000 0 0 0 0 0.145	0.007	0.023
3149.000 0 0 0 0 0.145	0.007	0.023
3150.000 0 0 0 0 0.145	0.007	0.023
3151.000 0 0 0 0 0.145	0.007	0.023
3152.000 0 0 0 0 0.146	0.007	0.023
3153.000 0 0 0 0 0.146	0.007	0.023
3154.000 0 0 0 0 0.145	0.007	0.023
3155.000 0 0 0 0 0.145	0.007	0.023
3156.000 0 0 0 0 0.146	0.007	0.023
3157.000 0 0 0 0 0.147	0.007	0.023
3158.000 0 0 0 0 0.146	0.007	0.023
3159.000 0 0 0 0 0.145	0.007	0.023
3160.000 0 0 0 0 0.146	0.007	0.023
3161.000 0 0 0 0 0.145	0.007	0.023
3162.000 0 0 0 0 0.145	0.007	0.023
3163.000 0 0 0 0 0.146	0.007	0.023
3164.000 0 0 0 0 0.146	0.007	0.023
3165.000 0 0 0 0 0.146	0.007	0.023
3166.000 0 0 0 0 0.146	0.007	0.023
3167.000 0 0 0 0 0.146	0.007	0.023
3168.000 0 0 0 0 0.146	0.007	0.023
3169.000 0 0 0 0 0.146	0.007	0.023
3170.000 0 0 0 0 0.145	0.007	0.023
3171.000 0 0 0 0 0.145	0.007	0.023
3172.000 0 0 0 0 0.145	0.007	0.023
3173.000 0 0 0 0 0.144	0.007	0.023
3174.000 0 0 0 0 0.145	0.007	0.023
3175.000 0 0 0 0 0.146	0.007	0.023
3176.000 0 0 0 0 0.146	0.007	0.023
3177.000 0 0 0 0 0.146	0.007	0.023
3178.000 0 0 0 0 0.145	0.007	0.023
3179.000 0 0 0 0 0.146	0.007	0.023
3180.000 0 0 0 0 0.145	0.007	0.023
3181.000 0 0 0 0 0.146	0.007	0.023
3182.000 0 0 0 0 0.146	0.007	0.023
3183.000 0 0 0 0 0.146	0.007	0.023
3184.000 0 0 0 0 0.145	0.007	0.023
3185.000 0 0 0 0 0.146	0.007	0.023
3186.000 0 0 0 0 0.145	0.007	0.023
3187.000 0 0 0 0 0.145	0.007	0.023
3188.000 0 0 0 0 0.146	0.007	0.023
3189.000 0 0 0 0 0.146	0.007	0.023
3190.000 0 0 0 0 0.146	0.007	0.023
3191.000 0 0 0 0 0.146	0.007	0.023
3192.000 0 0 0 0 0.146	0.007	0.023
3193.000 0 0 0 0 0.146	0.007	0.023
3194.000 0 0 0 0 0.147	0.007	0.023
3195.000 0 0 0 0 0.146	0.007	0.023
3196.000 0 0 0 0 0.145	0.007	0.023
3197.000 0 0 0 0 0.146	0.007	0.023
3198.000 0 0 0 0 0.146	0.007	0.023
3199.000 0 0 0 0 0.145	0.007	0.023
3200.000 0 0 0 0 0.146	0.007	0.023
3201.000 0 0 0 0 0.147	0.007	0.023
3202.000 0 0 0 0 0.145	0.007	0.023
3203.000 0 0 0 0 0.145	0.007	0.023
3204.000 0 0 0 0 0.146	0.007	0.023
3205.000 0 0 0 0 0.146	0.007	0.023
3206.000 0 0 0 0 0.146	0.007	0.023
3207.000 0 0 0 0 0.146	0.007	0.023
3208.000 0 0 0 0 0.145	0.007	0.023
3209.000 0 0 0 0 0.146	0.007	0.023
3210.000 0 0 0 0 0.145	0.007	0.023
3211.000 0 0 0 0 0.146	0.007	0.023
3212.000 0 0 0 0 0.147	0.007	0.023
3213.000 0 0 0 0 0.147	0.007	0.023
3214.000 0 0 0 0 0.147	0.007	0.023
3215.000 0 0 0 0 0.146	0.007	0.023
3216.000 0 0 0 0 0.146	0.007	0.023
3217.000 0 0 0 0 0.146	0.007	0.023
3218.000 0 0 0 0 0.146	0.007	0.023
3219.000 0 0 0 0 0.146	0.007	0.023
3220.000 0 0 0 0 0.147	0.007	0.023
3221.000 0 0 0 0 0.146	0.007	0.023
3222.000 0 0 0 0 0.146	0.007	0.023
3223.000 0 0 0 0 0.146	0.007	0.023
3224.000 0 0 0 0 0.146	0.007	0.023
3225.000 0 0 0 0 0.146	0.007	0.023
3226.000 0 0 0 0 0.147	0.007	0.023
3227.000 0 0 0 0 0.146	0.007	0.023
3228.000 0 0 0 0 0.146	0.007	0.023
3229.000 0 0 0 0 0.146	0.007	0.023
3230.000 0 0 0 0 0.147	0.007	0.023
3231.000 0 0 0 0 0.147	0.007	0.023
3232.000 0 0 0 0 0.146	0.007	0.023
3233.000 0 0 0 0 0.146	0.007	0.023
3234.000 0 0 0 0 0.146	0.007	0.023
3235.000 0 0 0 0 0.146	0.007	0.023
3236.000 0 0 0 0 0.145	0.007	0.023
3237.000 0 0 0 0 0.147	0.007	0.023
3238.000 0 0 0 0 0.146	0.007	0.023
3239.000 0 0 0 0 0.148	0.007	0.023
3240.000 0 0 0 0 0.147	0.007	0.023
3241.000 0 0 0 0 0.145	0.007	0.023
3242.000 0 0 0 0 0.146	0.007	0.023
3243.000 0 0 0 0 0.147	0.007	0.023
3244.000 0 0 0 0 0.147	0.007	0.023
3245.000 0 0 0 0 0.146	0.007	0.023
3246.000 0 0 0 0 0.147	0.007	0.023
3247.000 0 0 0 0 0.146	0.007	0.023
3248.000 0 0 0 0 0.146	0.007	0.023
3249.000 0 0 0 0 0.145	0.007	0.023
3250.000 0 0 0 0 0.147	0.007	0.023
3251.000 0 0 0 0 0.147	0.007	0.023
3252.000 0 0 0 0 0.146	0.007	0.023
3253.000 0 0 0 0 0.146	0.007	0.023
3254.000 0 0 0 0 0.146	0.007	0.023
3255.000 0 0 0 0 0.146	0.007	0.023
3256.000 0 0 0 0 0.146	0.007	0.023
3257.000 0 0 0 0 0.147	0.007	0.023
3258.000 0 0 0 0 0.146	0.007	0.023
3259.000 0 0 0 0 0.146	0.007	0.023
3260.000 0 0 0 0 0.147	0.007	0.023
3261.000 0 0 0 0 0.147	0.007	0.023
3262.000 0 0 0 0 0.146	0.007	0.023
3263.000 0 0 0 0 0.146	0.007	0.023
3264.000 0 0 0 0 0.147	0.007	0.023
3265.000 0 0 0 0 0.146	0.007	0.023
3266.000 0 0 0 0 0.146	0.007	0.023
3267.000 0 0 0 0 0.146	0.007	0.023
3268.000 0 0 0 0 0.147	0.007	0.023
3269.000 0 0 0 0 0.147	0.007	0.023
3270.000 0 0 0 0 0.147	0.007	0.023
3271.000 0 0 0 0 0.146	0.007	0.023
3272.000 0 0 0 0 0.147	0.007	0.023
3273.000 0 0 0 0 0.145	0.007	0.023
3274.000 0 0 0 0 0.146	0.007	0.023
3275.000 0 0 0 0 0.148	0.007	0.023
3276.000 0 0 0 0 0.147	0.007	0.023
3277.000 0 0 0 0 0.146	0.007	0.023
3278.000 0 0 0 0 0.146	0.007	0.023
3279.000 0 0 0 0 0.147	0.007	0.023
3280.000 0 0 0 0 0.147	0.007	0.023
3281.000 0 0 0 0 0.147	0.007	0.023
3282.000 0 0 0 0 0.146	0.007	0.023
3283.000 0 0 0 0 0.146	0.007	0.023
3284.000 0 0 0 0 0.146	0.007	0.023
3285.000 0 0 0 0 0.147	0.007	0.023
3286.000 0 0 0 0 0.148	0.007	0.023
3287.000 0 0 0 0 0.147	0.007	0.023
3288.000 0 0 0 0 0.146	0.007	0.023
3289.000 0 0 0 0 0.146	0.007	0.023
3290.000 0 0 0 0 0.146	0.007	0.023
3291.000 0 0 0 0 0.146	0.007	0.023
3292.000 0 0 0 0 0.147	0.007	0.023
3293.000 0 0 0 0 0.146	0.007	0.023
3294.000 0 0 0 0 0.146	0.007	0.023
3295.000 0 0 0 0 0.147	0.007	0.023
3296.000 0 0 0 0 0.146	0.007	0.023
3297.000 0 0 0 0 0.146	0.007	0.023
3298.000 0 0 0 0 0.147	0.007	0.023
3299.000 0 0 0 0 0.147	0.007	0.023
3300.000 0 0 0 0 0.146	0.007	0.023
3301.000 0 0 0 0 0.146	0.007	0.023
3302.000 0 0 0 0 0.145	0.007	0.023
3303.000 0 0 0 0 0.147	0.007	0.023
3304.000 0 0 0 0 0.146	0.007	0.023
3305.000 0 0 0 0 0.146	0.007	0.023
3306.000 0 0 0 0 0.145	0.007	0.023
3307.000 0 0 0 0 0.146	0.007	0.023
3308.000 0 0 0 0 0.146	0.007	0.023
3309.000 0 0 0 0 0.146	0.007	0.023
3310.000 0 0 0 0 0.147	0.007	0.023
3311.000 0 0 0 0 0.147	0.007	0.023
3312.000 0 0 0 0 0.146	0.007	0.023
3313.000 0 0 0 0 0.146	0.007	0.023
3314.000 0 0 0 0 0.147	0.007	0.023
3315.000 0 0 0 0 0.145	0.007	0.023
3316.000 0 0 0 0 0.147	0.007	0.023
3317.000 0 0 0 0 0.147	0.007	0.023
3318.000 0 0 0 0 0.145	0.007	0.023
3319.000 0 0 0 0 0.146	0.007	0.023
3320.000 0 0 0 0 0.146	0.007	0.023
3321.000 0 0 0 0 0.147	0.007	0.023
3322.000 0 0 0 0 0.146	0.007	0.023
3323.000 0 0 0 0 0.147	0.007	0.023
3324.000 0 0 0 0 0.146	0.007	0.023
3325.000 0 0 0 0 0.146	0.007	0.023
3326.000 0 0 0 0 0.146	0.007	0.023
3327.000 0 0 0 0 0.147	0.007	0.023
3328.000 0 0 0 0 0.147	0.007	0.023
3329.000 0 0 0 0 0.147	0.007	0.023
3330.000 0 0 0 0 0.146	0.007	0.023
3331.000 0 0 0 0 0.145	0.007	0.023
3332.000 0 0 0 0 0.147	0.007	0.023
3333.000 0 0 0 0 0.147	0.007	0.023
3334.000 0 0 0 0 0.147	0.007	0.023
3335.000 0 0 0 0 0.146	0.007	0.023
3336.000 0 0 0 0 0.146	0.007	0.023
3337.000 0 0 0 0 0.146	0.007	0.023
3338.000 0 0 0 0 0.146	0.007	0.023
3339.000 0 0 0 0 0.146	0.007	0.023
3340.000 0 0 0 0 0.145	0.007	0.023
3341.000 0 0 0 0 0.146	0.007	0.023
3342.000 0 0 0 0 0.145	0.007	0.023
3343.000 0 0 0 0 0.146	0.007	0.023
3344.000 0 0 0 0 0.146	0.007	0.023
3345.000 0 0 0 0 0.147	0.007	0.023
3346.000 0 0 0 0 0.146	0.007	0.023
3347.000 0 0 0 0 0.147	0.007	0.023
3348.000 0 0 0 0 0.146	0.007	0.023
3349.000 0 0 0 0 0.146	0.007	0.023
3350.000 0 0 0 0 0.146	0.007	0.023
3351.000 0 0 0 0 0.147	0.007	0.023
3352.000 0 0 0 0 0.147	0.007	0.023
3353.000 0 0 0 0 0.147	0.007	0.023
3354.000 0 0 0 0 0.145	0.007	0.023
3355.000 0 0 0 0 0.146	0.007	0.023
3356.000 0 0 0 0 0.147	0.007	0.023
3357.000 0 0 0 0 0.147	0.007	0.023
3358.000 0 0 0 0 0.146	0.007	0.023
3359.000 0 0 0 0 0.147	0.007	0.023
3360.000 0 0 0 0 0.147	0.007	0.023
3361.000 0 0 0 0 0.147	0.007	0.023
3362.000 0 0 0 0 0.145	0.007	0.023
3363.000 0 0 0 0 0.146	0.007	0.023
3364.000 0 0 0 0 0.147	0.007	0.023
3365.000 0 0 0 0 0.147	0.007	0.023
3366.000 0 0 0 0 0.146	0.007	0.023
3367.000 0 0 0 0 0.145	0.007	0.023
3368.000 0 0 0 0 0.146	0.007	0.023
3369.000 0 0 0 0 0.147	0.007	0.023
3370.000 0 0 0 0 0.146	0.007	0.023
3371.000 0 0 0 0 0.147	0.007	0.023
3372.000 0 0 0 0 0.146	0.007	0.023
3373.000 0 0 0 0 0.145	0.007	0.023
3374.000 0 0 0 0 0.146	0.007	0.023
3375.000 0 0 0 0 0.147	0.007	0.023
3376.000 0 0 0 0 0.147	0.007	0.023
3377.000 0 0 0 0 0.146	0.007	0.023
3378.000 0 0 0 0 0.145	0.007	0.023
3379.000 0 0 0 0 0.146	0.007	0.023
3380.000 0 0 0 0 0.145	0.007	0.023
3381.000 0 0 0 0 0.146	0.007	0.023
3382.000 0 0 0 0 0.147	0.007	0.023
3383.000 0 0 0 0 0.147	0.007	0.023
3384.000 0 0 0 0 0.146	0.007	0.023
3385.000 0 0 0 0 0.146	0.007	0.023
3386.000 0 0 0 0 0.146	0.007	0.023
