Bout,Bout_sdev,File,ID,frac,mu,mu_err,mu_err_geom,mu_err_pp
78.69000244140625,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.087071254524178,0.003933218924551209,0.0038203682493586173,0.0009354130359046412
78.48999786376953,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.089092268202909,0.003941790807989224,0.0038286706462271522,0.000937547789004325
78.27999877929688,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.088467124727918,0.003939913859007881,0.003826102226323096,0.0009401398673217821
78.06999969482422,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.089220864841507,0.003943502778360555,0.00382919902339787,0.0009425757275392863
77.87000274658203,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0898774480493687,0.0039466821357424416,0.0038318969706896714,0.000944915597610624
77.66000366210938,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0920292006686227,0.003955817158313338,0.003840740804472822,0.0009472061353600233
77.44999694824219,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0914034279860805,0.003953954371726915,0.0038381685046570673,0.000949851411304375
77.25,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0934683322372254,0.003962724625609315,0.003846657540362296,0.0009520568394714567
77.04000091552734,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0928452858041,0.0039608811142387585,0.0038440958160367105,0.0009547285259498263
76.83999633789062,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0949226484963,0.003969709128195118,0.003852638183253034,0.0009569585108124618
76.62999725341797,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0943003286040143,0.00396787715513186,0.0038500788105780824,0.0009596573714378279
76.41999816894531,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0950859932985018,0.003971627200071778,0.003853310005319821,0.0009621978067175956
76.22000122070312,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.097186748061347,0.0039805608917720565,0.0038619518821391293,0.0009644649672990628
76.0199966430664,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0964591900338867,0.003978294544407247,0.003858958576075459,0.0009670916141680322
75.80999755859375,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0972581028101884,0.003982110557290922,0.003862245468507451,0.0009696723320181315
75.61000061035156,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0993811788724317,0.003991145759522878,0.0038709824123923557,0.0009719771791078776
75.4000015258789,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.098761349990793,0.003989350632180134,0.003868431349042016,0.0009747601572822922
75.19000244140625,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.0995720360421752,0.003993227395673209,0.0038717679876347356,0.0009773830791874323
74.98999786376953,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1002798364708535,0.003996669485775867,0.00387468154267865,0.0009799030163017803
74.77999877929688,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.101099133196297,0.004000589916580992,0.003878054492113698,0.0009825543429481517
74.58000183105469,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1032622767188487,0.004009806958068981,0.0038869621507519408,0.0009849249106405349
74.37000274658203,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1026439059810964,0.0040080413601730185,0.0038844154150095085,0.0009877815692217015
74.16000366210938,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1034777024957942,0.0040120340397590566,0.0038878494358991294,0.0009904766024314753
73.95999908447266,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.104204588495264,0.004015575151166404,0.003890843536573701,0.0009930661451120672
73.75,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1050473629446076,0.00401961342920397,0.003894315450665194,0.0009957907867354707
73.55000305175781,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1057846337335064,0.004023205296279009,0.0038973531338841513,0.0009984084363680312
73.33999633789062,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1066343823466482,0.004027281458949807,0.0039008547131832963,0.001001163551192585
73.13999938964844,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1073800359291535,0.0040309163674920444,0.00390392775812989,0.0010038101518804166
72.93000030517578,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1082400950484175,0.004035043782205875,0.003907472778483716,0.0010065956535407062
72.7300033569336,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.108994276650861,0.004038722502824284,0.0039105818108628055,0.00100927169551525
72.5199966430664,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1098627194481496,0.0040428937970575386,0.003914162360198828,0.0010120885693895895
72.31999969482422,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1106255721222302,0.0040466170970791865,0.00391730799653965,0.001014794555868374
72.11000061035156,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1115046517351277,0.004050841356786346,0.003920933395247215,0.0010176428685377728
71.9000015258789,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1108906454898855,0.0040491573769628805,0.003918401125339026,0.0010206900040437197
71.69999694824219,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1116618433142422,0.004052929624637319,0.003921581722851749,0.0010234428822645141
71.5,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1139447500885504,0.004062694724848631,0.003930999361127804,0.0010260275094390447
71.30000305175781,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.11472973373697,0.004066532047083555,0.003934238471026074,0.0010288102560997317
71.08999633789062,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1141161775688717,0.00406487206450184,0.003931706693095789,0.0010319241155401016
70.88999938964844,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1164264029258026,0.004074761755755369,0.003941240954210555,0.0010345545452126043
70.68000030517578,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1158154777381686,0.0040731236752323706,0.003938719319328305,0.0010377025572332467
70.4800033569336,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.116614796004311,0.0040770399430608934,0.003942018611069956,0.0010405498389275077
70.26999664306639,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1175333183642504,0.00408147183513491,0.003945810475324495,0.0010435478109885605
70.06999969482422,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.118342118997126,0.004085437090535145,0.0039491498633107336,0.0010464280089108313
69.86000061035156,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.119273375086007,0.004089931519592336,0.003952995402750269,0.0010494604236416507
69.66000366210939,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1200906530391697,0.004093942018827056,0.003956370769122998,0.0010523742636281315
69.44999694824219,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1194802363788967,0.004092344533485926,0.003953849698782285,0.0010556307783459958
69.25,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1218591749750733,0.00410255043800786,0.0039636763477487865,0.0010583902431028573
69.04000091552734,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1212510909891145,0.0041009746788130295,0.0039611641752786125,0.0010616834239804919
68.83999633789061,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.123647949952434,0.0041112638772487125,0.0039710677638663296,0.0010644770937656583
68.62999725341797,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.123041780542031,0.004109708481438681,0.003968562760076821,0.001067807764412898
68.43000030517578,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1238857470163706,0.004113861174518611,0.0039720505321137285,0.0010708260052626158
68.23000335693361,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1263118359873587,0.004124284807454878,0.003982079280656016,0.0010736711673381121
68.01999664306639,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1257080520434863,0.00412275846822173,0.003979583038128619,0.0010770590652016126
67.80999755859375,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1251010164187645,0.004121228753193958,0.003977073602304814,0.0010804684160135526
67.61000061035156,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.127553356339328,0.004131773228293196,0.003987212915760671,0.0010833665928168888
67.41000366210939,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.128422610457549,0.004136058121276922,0.003990807869055633,0.0010864756485372412
67.19999694824219,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.127818139430832,0.00413455906205981,0.0039883079184343685,0.0010899443038130921
67.0,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.130299862429035,0.004145239786130465,0.0039985733249082375,0.001092897181738165
66.80000305175781,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.131185735442819,0.004149610487487567,0.004002238664383611,0.001096062439453017
66.58999633789061,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1322006184853723,0.004154542384910128,0.004006438441918702,0.0010993968524289912
66.38999938964844,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.133096961928864,0.004158968353935234,0.004010148259841636,0.0011026008811550322
66.19000244140625,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1339986713263888,0.0041634224145369655,0.00401388083463148,0.001105824057997885
65.98000335693361,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1334021347640433,0.004161997668326508,0.004011411443929155,0.0011094155302092607
65.77999877929689,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1359448109797317,0.00417296155694242,0.004021938640360748,0.0011124826870079596
65.56999969482422,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1353508492178515,0.0041715620132172435,0.004019479127329219,0.0011161170077916749
65.37000274658203,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.136270636843282,0.004176116495589129,0.004023287940976541,0.0011194208898910067
65.16999816894531,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.138846091589418,0.0041872321047490176,0.004033955855864047,0.0011225474831743423
64.95999908447266,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.138255404620204,0.00418586853880256,0.004031508748447167,0.0011262471466472336
64.76999664306639,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.139062063371066,0.00418995063897767,0.0040348506457882904,0.0011294541262270009
64.55999755859375,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1401351356271334,0.004195188567069789,0.004039296942516597,0.001132999260127361
64.36000061035156,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1410839521382528,0.004199895284712779,0.004043229027204041,0.0011364063692743448
64.15000152587889,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1404938515495684,0.004198568914528766,0.00404078346173284,0.0011401973274103134
63.95000076293945,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1414492612271405,0.0042033175095359376,0.004044743101935698,0.001143648252442591
63.75,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1440981053645025,0.004214774320089774,0.004055724283290787,0.001146918962792776
63.540000915527344,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.143511759738138,0.004213487711377723,0.004053293094457523,0.0011507796419619387
63.34000015258789,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.14448637648946,0.004218336417072035,0.004057334314312606,0.001154296491157101
63.13999938964844,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1454664629389795,0.004223214849451667,0.004061398854703914,0.0011578354838399107
62.93000030517578,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.144879046201827,0.004221952977573222,0.004058962687348662,0.0011617697050408586
62.72999954223633,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.147581361357983,0.004233659511935483,0.004070171787322481,0.0011651499837728675
62.52999877929688,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1485807338875618,0.00423863946878683,0.004074318380383067,0.0011687575803519773
62.31999969482422,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.147998822936712,0.00423742606554925,0.004071903836515268,0.0011727654527519315
62.11999893188477,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.149006111911693,0.004242454802966863,0.00407608355931641,0.0011764206614502612
61.91999816894531,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1500205137545083,0.004247520333090391,0.0040802934795959485,0.0011800991909085834
61.709999084472656,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1494371321514882,0.004246332109185619,0.004077872274485837,0.0011841849916632515
61.5099983215332,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.152207161959582,0.004258355742653641,0.0040893707259820194,0.0011877039599464724
61.31000137329102,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1532418658978374,0.004263528575508947,0.004093667111046801,0.0011914552018918241
61.11000061035156,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1542826673539492,0.00426873461256063,0.004097989531057847,0.0011952309382765513
60.9000015258789,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1537070313073747,0.004267615318714974,0.004095598841534783,0.0011994209593589958
60.70000076293945,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.154756369462277,0.004272874062603733,0.00409995704067661,0.001203247696643559
60.5,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1558132646286987,0.004278172080584043,0.0041043473633319925,0.0012070994458612439
60.29999923706055,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1586583828916743,0.004290548511872593,0.004116169601370181,0.001210766015994899
60.09000015258789,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1563014975256602,0.004282431591514098,0.004106375723196216,0.001215277234190913
59.88999938964844,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.159168334525335,0.0042949101206191526,0.004118289153564061,0.0012189944182946196
59.68999862670898,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1602534225539975,0.004300358789549463,0.004122799761108408,0.0012229504686044226
59.4900016784668,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.15954041198718,0.0042987131807059945,0.004119835756682759,0.0012271464248139441
59.290000915527344,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1606347462696687,0.004304218489256193,0.004124385071693635,0.0012311557917849209
59.09000015258789,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1617357344001027,0.00430976030505029,0.004128962843641206,0.001235192180519894
58.88000106811523,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.16116645853833,0.004308777396639231,0.0041265957656710615,0.001239665293752639
58.68000030517578,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.162277620487279,0.0043143807819459356,0.00413121623159734,0.0012437580067726573
58.47999954223633,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1633956205081297,0.00432002177725356,0.0041358659511424685,0.0012478785959080375
58.27999877929688,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.166364948385829,0.004332984050448664,0.004148219256343606,0.0012518098029423678
58.08000183105469,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.167505147913553,0.004338734242974199,0.004152964367865582,0.0012559863814531292
57.86999893188477,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1669470889102973,0.004337852563764755,0.004150641815202829,0.0012606099265237522
57.66999816894531,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1680967286324013,0.004343662768607839,0.004155426655055612,0.0012648460625084952
57.47000122070313,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.169254962870706,0.0043495181526188795,0.004160248139553117,0.0012691113336921944
57.27000045776367,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.170421282132378,0.00435541689017178,0.004165104165759405,0.001273406288490549
57.06999969482422,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.171594995446937,0.004361356368101167,0.004169991873481601,0.0012777312490011407
56.86000061035156,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1710421763469054,0.004360559866611019,0.0041676896506922054,0.0012825152341441376
56.65999984741211,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.172227263922745,0.004366568417382265,0.004172625208466719,0.0012869027210120957
56.459999084472656,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.173419958211229,0.004372618986141139,0.004177593369689688,0.0012913211976447701
56.2599983215332,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.174621796744967,0.004378717787343645,0.004182600557416098,0.0012957708278481066
56.06000137329102,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1739161863899765,0.004377305392979776,0.004179660678027549,0.0013004764972732595
55.86000061035156,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.177050306298692,0.004391050405791442,0.004192721255515144,0.0013047651665156828
55.6500015258789,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.176506923009693,0.0043903731106735575,0.00419045639908908,0.001309752349972614
55.45000076293945,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1758004683925125,0.004389000450012931,0.004187512137316401,0.0013145596411123905
55.25,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.1789750103079957,0.004402939474911918,0.004200745084759573,0.0013189453182774213
55.04999923706055,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.178272463865473,0.004401608463114057,0.004197815986100166,0.0013238194776476067
54.849998474121094,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.179522630116721,0.0044079881838751354,0.004203028475589574,0.0013284997036379026
54.6500015258789,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.180781819227519,0.004414416910575471,0.004208279607328356,0.0013332139389156514
54.45000076293945,0.005,DataFile_2016-12-08_19-56-40.csv,fm554,0.554,2.180078221252694,0.0044131271503537375,0.004205345302429345,0.0013381936080122132
